intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
876000,0.005881642025540829,0.28091603053435116,0.004941653573970377,0.0034263191328661536,1.861413043478261,1.0,1.2179946825772225,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785345.1 Clostridium sp. MCC345 strain=MCC345, ASM1878534v1",7aa61d7d14e78a1aa1ea6fcfb3adbf67,0.33435114503816793,736000,39,68143000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9042003654066418,0.978747449682404,0.9414739075445229,0.978747449682404,False,1370,225295,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. MCC345
859000,0.005767500570707274,0.16154696132596685,0.004908082557842861,0.002666026420171766,1.4582763337893296,1.0,3.529720874278222,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462805.1 Odoribacter splanchnicus strain=AF16-14, ASM346280v1",1c3384054533f976f1eaa87ec53994f6,0.1898342541436464,731000,40,67412000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.903852985734477,0.9679445568792728,0.9358987713068749,0.9679445568792728,False,1066,226361,399846,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
778000,0.005223650109441513,0.2109420713867759,0.004840940525587829,0.0032387469175632617,1.796116504854369,1.0,4.5795525049864105,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549505.1 Barnesiella intestinihominis strain=1001302B_160321_H4, ASM1554950v1",537cfe870bb3ef4392419aa65df526d1,0.22761849034523113,721000,41,66691000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9020993994762414,0.9713958108579226,0.936747605167082,0.9713958108579226,False,1295,227656,399846,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
895000,0.0060092118868253904,0.10235191637630663,0.004733513273979777,0.0027385543434222176,1.553191489361702,1.0,1.4133383442716616,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.1299361207897793,705000,42,65986000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9045808767130895,0.9607760196958655,0.9326784482044774,0.9607760196958655,False,1095,228751,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
819000,0.005498932441687145,0.16920009967605282,0.004558943990116693,0.003266257509141019,1.923416789396171,1.0,1.5767164819897728,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721645.1 uncultured Lachnospiraceae bacterium, min17_bin08",7557e35992ee2b119fa9390937a0b2b1,0.20408671816596063,679000,43,65307000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9030082810212038,0.969319513635582,0.9361638973283929,0.969319513635582,False,1306,230057,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
751000,0.005042366622352926,0.2670881074674042,0.004538801380440183,0.002643517754335419,1.5636094674556213,1.0,1.6535173165477846,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008673965.1 Subdoligranulum sp., ASM867396v1",95a89399fde878998e76f39ade2de0e4,0.29672066376926115,676000,44,64631000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9014748522851647,0.9764586978559443,0.9389667750705545,0.9764586978559443,False,1057,231114,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
658000,0.004417945722381125,0.21932830705962988,0.004297090064322067,0.0031987315116319783,1.9984375,2.0,1.5944231115339962,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687355.1 Oscillospiraceae bacterium CLA-AA-H220 strain=CLA-AA-H220, ASM2068735v1",84222a4560101a38092d114704aa2b49,0.22549691569568198,640000,45,63991000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.89914110137324,0.9712174626141562,0.9351792819936982,0.9712174626141562,False,1279,232393,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H220
807000,0.005418362002981106,0.19357770372614358,0.004290375861096564,0.002813583229543374,1.7605633802816902,1.0,2.1848697948918665,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404815.1 Coprococcus comes strain=2789STDY5834962, 14207_7#85",ab9ebaeb623365650710adbb1c0c29b9,0.24447137231142077,639000,46,63352000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9027469702588092,0.9727572376571032,0.9377521039579562,0.9727572376571032,False,1125,233518,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
3212000,0.021566020760316374,0.11230562488001536,0.003927808886919389,0.00383647704366181,2.6222222222222222,2.0,2.1233384096510233,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554825.1 Bacteroides uniformis strain=J1101437_171009_C6, ASM1555482v1",0578e111da0dd725a48fc9dd080641b9,0.6166250719907852,585000,47,62767000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9275318336856359,0.9905645196266415,0.9590481766561387,0.9905645196266415,False,1534,235052,399846,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
601000,0.004035236138527441,0.19450954134583193,0.0039009520740173765,0.002123317477228733,1.4612736660929433,1.0,0.8526345296278789,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362485.1 Clostridiaceae bacterium, MGYG-HGUT-00033",d2b207b28c53c7515a5f93dea0ca0547,0.20120522263140275,581000,48,62186000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8975450456556718,0.9690492898751664,0.9332971677654192,0.9690492898751664,False,849,235901,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium
648000,0.004350803690126093,0.17325038880248833,0.003739811196605299,0.0021408242173236694,1.5368043087971275,1.0,1.5879344846666825,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.2015552099533437,557000,49,61629000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8988711486097719,0.9690823130413683,0.9339767308255701,0.9690823130413683,False,856,236757,399846,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
562000,0.003773382212732815,0.18448218448218448,0.003719668586928789,0.0017531749723643602,1.2653429602888087,1.0,0.5699999759920591,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018363595.1 Ruminococcus callidus, ASM1836359v1",1a6b2fc28b8e58ebd124880721dfb59e,0.18714618714618714,554000,50,61075000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8963650559994845,0.9676739254616646,0.9320194907305746,0.9676739254616646,False,701,237458,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus callidus
539000,0.0036189555385462407,0.21346534653465346,0.0036189555385462407,0.00192073948470161,1.424860853432282,1.0,0.7653280482607175,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900759545.1 Lachnospiraceae bacterium, ERS608613_9",2cf437121f63c80929a2bf1e5f90a1c1,0.21346534653465346,539000,51,60536000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8956309301168741,0.9701738321740794,0.9329023811454767,0.9701738321740794,False,768,238226,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
2598000,0.01744349997985739,0.08081118451375019,0.003531670896614699,0.004076569479249511,3.098859315589354,2.0,2.52924315600242,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015546775.1 Bacteroides thetaiotaomicron strain=1001136B_160425_C5, ASM1554677v1",aced2eb5f86e33c27a80c8939255b9d9,0.39913965278844676,526000,52,60010000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9236814629912397,0.9821524834282012,0.9529169732097205,0.9821524834282012,False,1630,239856,399846,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
601000,0.004035236138527441,0.15022935779816513,0.003518242490163692,0.0021608319202893115,1.6488549618320612,1.0,1.3202686756529878,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015552745.1 Agathobaculum butyriciproducens strain=1001099B_141217_D10, ASM1555274v1",25068f91040a0e9512140d93fa529bc4,0.17230504587155962,524000,53,59486000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8975450456556718,0.966107493989073,0.9318262698223725,0.966107493989073,False,864,240720,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Agathobaculum;Agathobaculum butyriciproducens
698000,0.004686513851401254,0.1272365805168986,0.0034376720514576534,0.0018307048213562222,1.4296875,1.0,1.091040169903817,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905199575.1 Ruminococcaceae bacterium, ERR1430559-mag-bin.26",db2ac4374c651be32f61e6b3fb7755ea,0.17345924453280318,512000,54,58974000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.900182136257239,0.9662339722069639,0.9332080542321015,0.9662339722069639,False,732,241452,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1054000,0.007076770199680404,0.1076626712328767,0.0033772442224281243,0.002013275110917703,1.6003976143141152,1.0,1.6105269505980515,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",872fb45ab98182b80ac9fe0de5009ac8,0.22559931506849315,503000,55,58471000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9074859372959406,0.9712261084371687,0.9393560228665547,0.9712261084371687,False,805,242257,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
635000,0.004263519048194551,0.12117532782904322,0.0033503874095261116,0.00163813068031192,1.312625250501002,1.0,1.1666975993892026,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.15420106847984458,499000,56,57972000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8985140381790415,0.964006905180474,0.9312604716797578,0.964006905180474,False,655,242912,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
1350000,0.00906417435442936,0.1676829268292683,0.0033235305966240985,0.0031337064769936425,2.5313131313131314,2.0,2.3644097845385237,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003433995.1 Faecalibacterium prausnitzii strain=AF32-8AC, ASM343399v1",f0fd269cd943453f292126e83187076f,0.4573170731707317,495000,57,57477000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.911900833703213,0.9847763186527416,0.9483385761779772,0.9847763186527416,False,1253,244165,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1357000,0.009111173777007882,0.15220086794792312,0.003296673783722086,0.002823587081026195,2.29938900203666,2.0,1.6999998902004343,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905202775.1 Gemmiger formicilis, ERR1430446-mag-bin.1",9f580d55aa08139bb5a638f6f6b15c00,0.42064476131432116,491000,58,56986000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9119933120814705,0.9831636060487804,0.9475784590651255,0.9831636060487804,False,1129,245294,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger formicilis
1654000,0.011105292134982342,0.08479943701618578,0.003236245954692557,0.0030761843309674223,2.5518672199170123,2.0,2.7089843296984983,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.29099225897255454,482000,59,56504000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9155394417183764,0.9760855225391258,0.9458124821287511,0.9760855225391258,False,1230,246524,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
626000,0.004203091219165022,0.11373493975903615,0.0031691039224375243,0.001783186526812823,1.5105932203389831,1.0,1.649310997578594,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020594215.1 Blautia sp. DFI.1.216 strain=DFI.1.216, ASM2059421v1",eb8cf18d0afd6fabb439b427272cce6c,0.1508433734939759,472000,60,56032000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8982625840874547,0.963590858657121,0.9309267213722878,0.963590858657121,False,713,247237,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. DFI.1.216
807000,0.005418362002981106,0.18008393742846243,0.0031691039224375243,0.001953252002020778,1.6546610169491525,1.0,1.9704973054671258,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687345.1 Faecalibacterium sp. CLA-AA-H233 strain=CLA-AA-H233, ASM2068734v1",d871262b87d31c933fc35da0c0980533,0.30789774895078215,472000,61,55560000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9027469702588092,0.977166917252303,0.9399569437555562,0.977166917252303,False,781,248018,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CLA-AA-H233
471000,0.003162389719212021,0.2558392178164041,0.003162389719212021,0.0019732597049864197,1.6751592356687899,1.0,1.1109370989905958,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.2558392178164041,471000,62,55089000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.893265773692085,0.9736245410528814,0.9334451573724832,0.9736245410528814,False,789,248807,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:251
533000,0.0035786703191932213,0.16208695652173913,0.003128818703084505,0.0015731056456735842,1.349785407725322,1.0,0.6839436555062391,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004555365.1 Subdoligranulum variabile, ASM455536v1",5d3f8307d7c941d3ac7e7948c432e38f,0.18539130434782608,466000,63,54623000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.895434366904316,0.9674951820312634,0.9314647744677897,0.9674951820312634,False,629,249436,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
596000,0.004001665122399925,0.16533430232558138,0.0030549624676039695,0.0015330902397423009,1.3472527472527474,1.0,1.22351867460527,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687165.1 Oscillospiraceae bacterium CLA-AA-H250 strain=CLA-AA-H250, ASM2068716v1",bce436a737578c3061da4a279d5487e7,0.21656976744186046,455000,64,54168000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8973980315916821,0.9704485299086052,0.9339232807501436,0.9704485299086052,False,613,250049,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H250
456000,0.003061676670829473,0.149619331347236,0.0030348198579274598,0.0014530594278797336,1.2853982300884956,1.0,0.7289579608382323,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203125.1 Clostridium phoceensis, ERR1430548-mag-bin.13",273386dc3234b4f039797bd785bcc7d9,0.1509433962264151,452000,65,53716000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8926990750793286,0.9636033829682316,0.9281512290237801,0.9636033829682316,False,581,250630,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium phoceensis
597000,0.004008379325625428,0.1141388174807198,0.002981106232123434,0.0019107356332187892,1.7207207207207207,1.0,1.7497550468008047,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560805.1 Coprococcus catus strain=DFI.3.20, ASM2056080v1",264ac19ce571e7c668b59e94f13b174f,0.15347043701799487,444000,66,53272000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8974275308928783,0.9639171350923218,0.9306723329926001,0.9639171350923218,False,764,251394,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus catus
830000,0.005572788677167681,0.15581643543223053,0.0029408210127704146,0.001963255853503599,1.7922374429223744,1.0,2.1844686340223,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381555.1 Faecalibacterium prausnitzii, ASM1838155v1",e6c81c53e086cc115b857452abfb390f,0.2952685876912131,438000,67,52834000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9032445391886765,0.9763647754453383,0.9398046573170074,0.9763647754453383,False,785,252179,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
434000,0.0029139641998684016,0.1869281045751634,0.0028803931837408855,0.0014605623164918493,1.3613053613053614,1.0,0.6163991777910746,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905205185.1 uncultured Clostridiales bacterium, SRR7721880-mag-bin.62",ddb3b1c1b62fcd35a804ad1cef43f9a1,0.18910675381263617,429000,68,52405000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8918339567074824,0.9678716856533058,0.9298528211803941,0.9678716856533058,False,584,252763,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
415000,0.0027863943385838404,0.1549718574108818,0.0027729659321328337,0.0013155064699909465,1.2736077481840193,1.0,0.6748371240227794,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900542445.1 uncultured Clostridiales bacterium, UMGS462",917e16810f9f1566642ec16dd806d217,0.15572232645403378,413000,69,51992000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8910514795599961,0.9641924862866127,0.9276219829233043,0.9641924862866127,False,526,253289,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
420000,0.0028199653547113564,0.19132893496701225,0.0027259665095543113,0.0019507510391500729,1.9211822660098523,2.0,1.2860351033218906,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905213945.1 uncultured Collinsella sp., SRR5558232-mag-bin.6",fd41dd0b45db3b037da4ccfb29361221,0.19792648444863337,406000,70,51586000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8912607473211328,0.968737159515589,0.9299989534183609,0.968737159515589,False,780,254069,399846,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
430000,0.0028871073869663885,0.13302601251234772,0.0027125381031033046,0.0012629862497061369,1.25,1.0,0.5306217164238513,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900756895.1 Lachnospiraceae bacterium, ERS537246_12",937e0265b15411769dcefe39f33349a3,0.1415870925255186,404000,71,51182000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.891672054134103,0.9623951044921132,0.9270335793131081,0.9623951044921132,False,505,254574,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
