intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1061000,0.004567507415204074,0.2936617769166897,0.004567507415204074,0.034741253616495035,17.157398680490104,17.0,6.645083108559212,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",6f27695917a933cec0a9bc03e9acdf60,0.2936617769166897,1061000,39,122736000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8997282525454889,0.9762603153169452,0.9379942839312171,0.9762603153169452,False,18204,199262,523988,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
1477000,0.006358349153870327,0.14488986181420166,0.004558897599152794,0.003011519347771323,1.4900849858356942,1.0,1.8759060492266886,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411845.1 Bacteroides thetaiotaomicron strain=BJH_162, ASM2141184v1",7c072a02b415eacab59985f2c7a9136b,0.20207962785606787,1059000,40,121677000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9055831248493693,0.9691316895821722,0.9373574072157708,0.9691316895821722,False,1578,200840,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1111000,0.004782752816486076,0.29074021953278917,0.0044469699904861534,0.0032481659885340887,1.6476282671829623,1.0,1.4737906060524604,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620765.1 Oscillospiraceae bacterium, ASM2162076v1",3e8edd2f7be55371f092d9fc5952f759,0.3126934984520124,1033000,41,120644000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9005409972984911,0.977463095986692,0.9390020466425916,0.977463095986692,False,1702,202542,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1080000,0.004649300667691235,0.30411607936037904,0.004421140542332313,0.003948563707565822,2.01460564751704,2.0,1.1885451799892182,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001916575.1 Faecalibacterium sp. CAG:74_58_120, ASM191657v1",d243f040c21c32d2703842f38ff84b86,0.3198104826769322,1027000,42,119617000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9000414333150754,0.9778945227512666,0.938967978033171,0.9778945227512666,False,2069,204611,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CAG:74_58_120
1220000,0.005251987791280839,0.19429657794676805,0.004399616002204113,0.0031279342275013933,1.6037181996086105,1.0,3.094168789811716,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",4d485b30f6cd679338be91937acaf316,0.23193916349809887,1022000,43,118595000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.902195101726626,0.971754039510946,0.936974570618786,0.971754039510946,False,1639,206250,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
958000,0.004124101888563151,0.503953610964681,0.004115492072511871,0.0027596051817980563,1.5125523012552302,1.0,0.7727371962454193,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000433975.1 Anaerotruncus sp. CAG:528, MGS528",32f242befde213a49b0837ad455c03f1,0.5050079072219293,956000,44,117639000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8979284927792808,0.9866936135779419,0.9423110531786114,0.9866936135779419,False,1446,207696,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Anaerotruncus;Anaerotruncus sp. CAG:528
1485000,0.0063927884180754475,0.32113259668508287,0.00400356446384523,0.003654663847263678,2.0591397849462365,2.0,1.9525960970191907,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.5127762430939227,930000,45,116709000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9056790466072706,0.9869889981989911,0.9463340224031309,0.9869889981989911,False,1915,209611,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
920000,0.0039605153835888295,0.5565638233514821,0.0039605153835888295,0.00308213165186989,1.7554347826086956,2.0,0.9509565127938042,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018371165.1 Clostridium sp., ASM1837116v1",d9690a1a688267c7a89196d09c439b58,0.5565638233514821,920000,46,115789000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8972161704750342,0.9885760791893904,0.9428961248322123,0.9885760791893904,False,1615,211226,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
919000,0.0039562104755631895,0.2529053680132817,0.003934685935434989,0.002190889867706894,1.2560175054704594,1.0,0.5313908752280334,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018365035.1 Clostridiales bacterium, ASM1836503v1",5c5f45425d0c98efa0487b6db754d7ad,0.2542888765910349,914000,47,114875000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8971970380246904,0.9735085098371948,0.9353527739309426,0.9735085098371948,False,1148,212374,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1050000,0.004520153426922034,0.2397223705285638,0.0038658074070247487,0.0026489156240219244,1.5456570155902005,1.0,1.356592442059847,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435545.1 Lachnospiraceae bacterium OF11-28 strain=OF11-28, ASM343554v1",8b87f8f71e0ca6112f433fd62377d57a,0.2802989855846236,898000,48,113977000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8995444145873963,0.9753692272114408,0.9374568208994185,0.9753692272114408,False,1388,213762,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium OF11-28
903000,0.003887331947152949,0.4094887148779364,0.0038270632347939884,0.003889402047375131,2.2924634420697414,2.0,1.4347289421010638,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869785.1 Oscillospiraceae bacterium, ASM1486978v1",9a353b402495f0e6f025b0df09ff860c,0.4159373560571165,889000,49,113088000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8968881111826456,0.9829466782088347,0.9399173946957402,0.9829466782088347,False,2038,215800,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1001000,0.004309212933665672,0.2843040473840079,0.003719440534152988,0.0034771788666916035,2.1087962962962963,2.0,1.4882927191127626,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721865.1 uncultured Oscillospiraceae bacterium, min17_bin61",02e24d13a29fdf87f07da4fc7b0dfbad,0.3293846660085554,864000,50,112224000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8987018716709954,0.9784602868647205,0.9385810792678579,0.9784602868647205,False,1822,217622,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1006000,0.0043307374737938725,0.24431654676258993,0.0036548669137683874,0.0022557768498515235,1.392226148409894,1.0,0.9587417479167553,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301175.1 Faecalicatena fissicatena strain=MSK.14.47, ASM1330117v1",95ffe377fb6d3a1368dc6a1bbdad8351,0.28949640287769784,849000,51,111375000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8987896768658437,0.9759868894165616,0.9373882831412026,0.9759868894165616,False,1182,218804,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Faecalicatena;Faecalicatena fissicatena
846000,0.0036419521896914673,0.6890343698854338,0.003624732557588907,0.00624441781109491,3.8859857482185274,4.0,2.1491462791101585,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905206315.1 uncultured Bacillales bacterium, ERR1600611-mag-bin.101",16b9c0d2664c335d6f855cfe8db63187,0.6923076923076923,842000,52,110533000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8957421778077153,0.9928156419705277,0.9442789098891216,0.9928156419705277,False,3272,222076,523988,Bacteria;Firmicutes;Bacilli;Bacillales;;;uncultured Bacillales bacterium
879000,0.0037840141545375885,0.27293428757319455,0.003611817833511987,0.0022290586807331464,1.3921334922526818,1.0,0.6729828652260058,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",0fa591a160b88ae9b14466b587521f5d,0.285946649316851,839000,53,109694000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.896414509540519,0.9757508129833514,0.9360826612619353,0.9757508129833514,False,1168,223244,523988,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
829000,0.0035687687532555868,0.2545510644862697,0.0035515491211530266,0.0022863119002725254,1.4521212121212121,1.0,0.9688223328249349,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377805.1 Eubacterium sp., ASM1837780v1",5ed0278bc9aa582071a154f58de31f34,0.25578525146559705,825000,54,108869000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8953857222097149,0.9736205136768591,0.934503117943287,0.9736205136768591,False,1198,224442,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
1130000,0.004864546068973237,0.24024461269656378,0.0035515491211530266,0.0022080658335687075,1.4024242424242424,1.0,1.0008451892004269,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785105.1 Dorea formicigenerans strain=MCC443, ASM1878510v1",695107da0b932271d3a96438d679f720,0.32906231799650554,825000,55,108044000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.90084047029019,0.9784415022162446,0.9396409862532173,0.9784415022162446,False,1157,225599,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
1046000,0.004502933794819474,0.24692099729648542,0.0035386343970761065,0.002629831217508798,1.6763990267639903,1.0,1.7661049494181114,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.314208471012316,822000,56,107222000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8994770959339878,0.9775557334696114,0.9385164147017997,0.9775557334696114,False,1378,226977,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
809000,0.003482670592742786,0.2668463611859838,0.0034094871563069055,0.001992412039970381,1.3181818181818181,1.0,0.6413942572277795,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721655.1 Clostridia bacterium, min17_bin59",6f25321ce27f7bd8f57794725cb40312,0.2725741239892183,792000,57,106430000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8949570713590739,0.9748349048021876,0.9348959880806307,0.9748349048021876,False,1044,228021,523988,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
999000,0.004300603117614392,0.3054360578803285,0.003362133168024865,0.0029981602632121345,2.0115236875800258,1.0,2.5835330717685063,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731225.1 Holdemanella porci strain=S001_GLD047, ASM2073122v1",bef038728a1e2155bc1c8ab9b530064b,0.3906922174423152,781000,58,105649000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8986666291396286,0.9817406188476553,0.940203623993642,0.9817406188476553,False,1571,229592,523988,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemanella;Holdemanella porci
927000,0.00399064973976831,0.2653061224489796,0.003357828259999225,0.0030611388047054513,2.056410256410256,1.0,4.351174016155774,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020540325.1 [Ruminococcus] lactaris strain=MSK.18.54, ASM2054032v1",231eae47b925c0a833a8d67bfb76094a,0.3153061224489796,780000,59,104869000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8973495294994411,0.9776225794478073,0.9374860544736242,0.9776225794478073,False,1604,231196,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris
728000,0.0031339730426659432,0.24445191661062543,0.003129668134640303,0.001732864111391864,1.248968363136176,1.0,0.5296396821867101,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436755.1 Clostridium sp. CAG:253, MGS253",9853570257983d43c3c397bb04ad5363,0.24478816408876933,727000,60,104142000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8931076894533182,0.9727819380843787,0.9329448137688485,0.9727819380843787,False,908,232104,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:253
723000,0.0031124485025377435,0.3401039206424185,0.0030995337784608234,0.004127957128789209,3.004166666666667,3.0,1.8359782058135174,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905202035.1 uncultured Dialister sp., ERR1305902-mag-bin.16",ad543f4fa4db316529b270188d0ac8c3,0.3415210203117619,720000,61,103422000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8929870085324648,0.979154721292361,0.936070864912413,0.979154721292361,False,2163,234267,523988,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;uncultured Dialister sp.
908000,0.003908856487281149,0.2391008174386921,0.0030220454339993028,0.002227150240081834,1.6623931623931625,1.0,1.1976872177802345,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.30926430517711173,702000,62,102720000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.896985223486049,0.9772517720553474,0.9371184977706982,0.9772517720553474,False,1167,235434,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
693000,0.0029833012617685424,0.47859116022099446,0.0029833012617685424,0.012275090269242808,9.281385281385282,9.0,5.76776756377544,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.47859116022099446,693000,63,102027000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.892245275663154,0.9856547008219294,0.9389499882425417,0.9856547008219294,False,6432,241866,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
676000,0.002910117825332662,0.378076062639821,0.002910117825332662,0.0019217997358718139,1.4896449704142012,1.0,0.8149196014296318,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900543765.1 uncultured Ruminococcus sp., UMGS605",be8a37620eec71c83fa3967a156e59de,0.378076062639821,676000,64,101351000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8918108593470823,0.9811089530354639,0.9364599061912731,0.9811089530354639,False,1007,242873,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
3633000,0.015639730857150237,0.1479120879120879,0.0028972031012557417,0.002431353389772285,1.8930163447251114,2.0,1.1681109429618293,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409485.1 Bacteroides uniformis strain=VPI-909, ASM2140948v1",191e9fe07e537be4ca9299c3db661613,0.7984615384615384,673000,65,100678000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9217066712250064,0.9955966160042967,0.9586516436146515,0.9955966160042967,False,1274,244147,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
754000,0.003245900651332584,0.20493300852618757,0.0028972031012557417,0.0015801888592868539,1.2303120356612185,1.0,0.6061860826709397,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405115.1 Coprococcus eutactus strain=2789STDY5608888, 13414_6#72",6f6faed862d43a6ba99834dc5e5d13df,0.22959805115712545,673000,66,100005000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8937224171419963,0.971560757144511,0.9326415871432536,0.971560757144511,False,828,244975,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
705000,0.003034960158076223,0.2452193475815523,0.002815409848768581,0.0017214134674839881,1.379204892966361,1.0,1.0300954400011813,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009159425.1 Bifidobacterium longum strain=BIOML-A7, ASM915942v1",a5076f48e883ccc3620d6384a372aced,0.2643419572553431,654000,67,99351000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8925456770385817,0.9742488987458545,0.9333972878922181,0.9742488987458545,False,902,245877,523988,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
849000,0.0036548669137683874,0.3053864168618267,0.002806800032717301,0.002154629495331954,1.73159509202454,1.0,0.9720236473557917,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369505.1 Catenibacterium sp., ASM1836950v1",342a3f03173043ba45788eef5a55b4bf,0.39765807962529276,652000,68,98699000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8958043519669998,0.9820808693479545,0.9389426106574772,0.9820808693479545,False,1129,247006,523988,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Catenibacterium;Catenibacterium sp.
651000,0.002802495124691661,0.23115220483641535,0.002798190216666021,0.001437055810438407,1.1584615384615384,1.0,0.41264337655294764,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021634125.1 Barnesiella sp., ASM2163412v1",1c2c33257d11112c470efa0c89b358ba,0.23150782361308678,650000,69,98049000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8911521518411563,0.9717185722272259,0.9314353620341911,0.9717185722272259,False,753,247759,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp.
649000,0.002793885308640381,0.47214076246334313,0.0027723607685121807,0.003551608052092796,2.889751552795031,2.0,2.0228402178544993,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019423545.1 bacterium, ASM1942354v1",66e68c4575f898f2ad3cf9903f67a07d,0.47580645161290325,644000,70,97405000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8910983885848667,0.9855419261904533,0.9383201573876601,0.9855419261904533,False,1861,249620,523988,Bacteria;;;;;;bacterium
627000,0.0026991773320763,0.3055416874687968,0.0026346037116916996,0.003643213203355802,3.119281045751634,3.0,1.8542886536915884,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900763515.1 uncultured Collinsella sp., SRS1596789_13",aefe4cc995ab9548267e83ff8e57f9d6,0.3130304543185222,612000,71,96793000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8904960319521907,0.9774837381428292,0.9339898850475099,0.9774837381428292,False,1909,251529,523988,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
667000,0.0028713736531019015,0.186539643515673,0.0026130791715634994,0.0013569013030832768,1.171334431630972,1.0,0.426048892922428,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.20497848801475108,607000,72,96186000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8915765182234281,0.9694023853399486,0.9304894517816884,0.9694023853399486,False,711,252240,523988,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
