intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1264000,0.007074494878826888,0.12962962962962962,0.005720042536519841,0.002237179641826092,1.3610567514677103,1.0,1.1031754817572352,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.16032470826991374,1022000,40,73679000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9074802153238003,0.9647433056649528,0.9361117604943765,0.9647433056649528,False,1391,390789,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
999000,0.005591313594895618,0.4176790950984499,0.005580119773884815,0.0024896866179344285,1.5526579739217652,1.0,0.8687633196018142,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003094855.1 Bifidobacterium longum strain=DS15_3, ASM309485v1",b4cfe2d172c2471210354731b1aca6c4,0.4185169669040637,997000,41,72682000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9033033168327332,0.9830658488053111,0.9431845828190222,0.9830658488053111,False,1548,392337,621765,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
994000,0.005563329042368613,0.4026818366517676,0.005546538310852409,0.002409270383505022,1.5116044399596367,1.0,0.872043975495066,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024675.1 Faecalibacillus faecis strain=SNUG30370, ASM302467v1",e8bfb79f31a647fa9d06736d1d114bc0,0.4039008533116619,991000,42,71691000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.903214450823452,0.9823808714581705,0.9427976611408113,0.9823808714581705,False,1498,393835,621765,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus faecis
942000,0.00527228969608776,0.20098143802005547,0.00527228969608776,0.0018061486252844725,1.1921443736730362,1.0,0.4768770804482844,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020592975.1 Bilophila wadsworthia strain=DFI.5.71, ASM2059297v1",687bf2e9f520ff4ec12393a5190ddca9,0.20098143802005547,942000,43,70749000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9022633547269173,0.9690281450766937,0.9356457499018055,0.9690281450766937,False,1123,394958,621765,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
936000,0.005238708233055354,0.24825362708221385,0.005171545306990541,0.001992714289160696,1.3409090909090908,1.0,0.647684550880923,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",8c20398ec310647ee2940678fbb1cd42,0.25147770016120363,924000,44,69825000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9021503170893242,0.9732963346031779,0.9377233258462511,0.9732963346031779,False,1239,396197,621765,Bacteria;;;;;;bacterium 210820-DFI.5.26
1429000,0.007997985112218055,0.29828534454868977,0.00516035148597974,0.0024301786044566677,1.63882863340564,1.0,1.0036430035921742,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905212585.1 uncultured Clostridiales bacterium, SRR5558366-mag-bin.7",510b5957636e3353acb1f0a5182eeb16,0.4623099320608217,922000,45,68903000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9096660203405244,0.9849860124061515,0.9473260163733379,0.9849860124061515,False,1511,397708,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
852000,0.004768567750601668,0.35355648535564854,0.004729389377063861,0.0019412478991258754,1.4284023668639054,1.0,0.7714723824722923,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375435.1 Ruminococcus sp., ASM1837543v1",2ee2341ab56fc4a9c36414bdfeb77ee3,0.35648535564853556,845000,46,68058000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9004885505079429,0.9799784009438138,0.9402334757258783,0.9799784009438138,False,1207,398915,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
994000,0.005563329042368613,0.2509863429438543,0.004628644987966642,0.002153546758019509,1.6191051995163241,1.0,1.934545035811678,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.3016691957511381,827000,47,67231000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.903214450823452,0.9767754256527214,0.9399949382380867,0.9767754256527214,False,1339,400254,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
933000,0.00522191750153915,0.19596891694997573,0.004516706777858622,0.0018174068981045893,1.4002478314745972,1.0,1.5147846148168655,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.22656629431762992,807000,48,66424000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9020935315985738,0.9713075636097035,0.9367005476041386,0.9713075636097035,False,1130,401384,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
847000,0.004740583198074663,0.21407307171853857,0.0044271562097722055,0.001777198780889886,1.3969658659924147,1.0,1.7189921186608685,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.22922868741542626,791000,49,65633000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9003846324950416,0.9715300861000897,0.9359573592975656,0.9715300861000897,False,1105,402489,621765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
761000,0.004259248894610175,0.2687677053824363,0.004248055073599373,0.0015874164676364865,1.300395256916996,1.0,0.6090121176548904,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900762455.1 Clostridia bacterium, SRS143991_10",f34d5345794c4135c2892142dbc9d25c,0.2694759206798867,759000,50,64874000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8984963841723014,0.974616421889564,0.9365564030309327,0.974616421889564,False,987,403476,621765,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
711000,0.003979403369340124,0.34332688588007737,0.0039738064588347236,0.0019396395744372874,1.6985915492957746,1.0,0.9401068200837722,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905204595.1 Ruminococcaceae bacterium, ERR414478-mag-bin.45",579c7b05a80085c6f583f6a1c97b1482,0.34381044487427465,710000,51,64164000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8972998747379916,0.9792830036317497,0.9382914391848707,0.9792830036317497,False,1206,404682,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
854000,0.00477976157161247,0.257360959651036,0.003962612637823921,0.0019444645485030517,1.7076271186440677,1.0,1.3698111202013552,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",e6bface39e3d16e80204535c16bd0cef,0.3104325699745547,708000,52,63456000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9005299503958971,0.9773240232178064,0.9389269868068517,0.9773240232178064,False,1209,405891,621765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_I
704000,0.003940224995802317,0.2586333578251286,0.003940224995802317,0.0014153257259575563,1.25,1.0,0.6373774391990981,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000435995.1 Firmicutes bacterium CAG:137, MGS137",097191384a12d8fd9f685af646bf8ee0,0.2586333578251286,704000,53,62752000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8971258141511187,0.9738319310408873,0.935478872596003,0.9738319310408873,False,880,406771,621765,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:137
831000,0.004651032629988247,0.16076162930826704,0.0037331393071024796,0.0014426672456635545,1.3448275862068966,1.0,0.7312777168825918,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785545.1 Blautia wexlerae strain=MCC298, ASM1878554v1",b6bd1acc9eae3940d4731b5f80b3faca,0.2002892263195951,667000,54,62085000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9000480063181275,0.9689625934494932,0.9345052998838104,0.9689625934494932,False,897,407668,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
708000,0.003962612637823921,0.16582379558158106,0.0034868752448648345,0.0013156095952650921,1.3130016051364366,1.0,0.9975609798426592,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066985.1 uncultured Lachnospira sp., 14207_7#90",fd5e6758a141d0dfd0f9c8e95574d2c8,0.18844822997072133,623000,55,61462000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8972254839892718,0.967805486186989,0.9325154850881304,0.967805486186989,False,818,408486,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;uncultured Lachnospira sp.
1730000,0.009682655174343762,0.17092607859302006,0.0034812783343594338,0.002642477463350301,2.6414790996784565,2.0,2.52098901100632,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003458535.1 Roseburia inulinivorans strain=AF24-4, ASM345853v1",ddf475f6e23ee92724b27431558a4726,0.47540533113492717,622000,56,60840000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9130818191589466,0.9855256283909186,0.9493037237749327,0.9855256283909186,False,1643,410129,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
663000,0.0037107516650808753,0.21040108769544527,0.0034644876028432307,0.0012705765039846245,1.2762520193861067,1.0,0.5680805545465527,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404955.1 Anaerostipes hadrus strain=2789STDY5834860, 13470_2#79",7719e7bb1c008833dca683ff1a6ca8cd,0.22535690006798095,619000,57,60221000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8960709334815445,0.9712056345292467,0.9336382840053956,0.9712056345292467,False,790,410919,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
656000,0.0036715732915430684,0.17978190391983495,0.0034141154082946213,0.0012335850361470974,1.2573770491803278,1.0,0.9552201731252284,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902364815.1 Anaerobutyricum hallii, MGYG-HGUT-00262",7dd40f7d038b6591df6ab053f691f245,0.19333922782198645,610000,58,59611000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8958844611765785,0.9682918447603094,0.9320881529684439,0.9682918447603094,False,767,411686,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
3618000,0.020249622208540884,0.12248666393106278,0.003341355571724408,0.002784010035946057,2.899497487437186,2.0,3.1104648161121746,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603495.1 Bacteroides sp. AM41-16 strain=AM41-16, ASM360349v1",17c7792356c88037d314038b4f673681,0.7423061140746819,597000,59,59014000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9263870784151822,0.9941740260488559,0.960280552232019,0.9941740260488559,False,1731,413417,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM41-16
1048000,0.005865562209660268,0.16776221777650757,0.003285386466670398,0.0016646160526887167,1.7632027257240204,1.0,1.5432907929742574,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021622065.1 Faecalibacterium sp., ASM2162206v1",ef0a053c9281ee7cbf895ec6358d8b40,0.29951414689911404,587000,60,58427000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.904151829889095,0.9766381239067559,0.9403949768979254,0.9766381239067559,False,1035,414452,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
1387000,0.007762914870991213,0.17216338880484114,0.0031846420775731798,0.0017836320796442385,1.9490333919156415,2.0,1.7251993432438228,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008681115.1 Firmicutes bacterium, ASM868111v1",5645936826f1e688c7dc1943b1f0a7ae,0.41966717095310135,569000,61,57858000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9091340791427699,0.9831187529675204,0.9461264160551451,0.9831187529675204,False,1109,415561,621765,Bacteria;Firmicutes;;;;;Firmicutes bacterium
644000,0.003604410365478256,0.15042782224675683,0.0030503162254435553,0.0011724686979807484,1.3376146788990826,1.0,0.9615344188762108,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667435.1 Blautia obeum strain=D43t1_170807_D1, ASM1566743v1",7ffe852ff8bbc4d50c89f541972ee930,0.17775324316864477,545000,62,57313000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8955602085912258,0.9666973762717123,0.9311287924314691,0.9666973762717123,False,729,416290,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
619000,0.0034644876028432307,0.15393322014714206,0.003044719314938154,0.0011049190610600468,1.2628676470588236,1.0,0.6114861453966972,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.1751556310130164,544000,63,56769000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.894865217197725,0.9664183743129731,0.930641795755349,0.9664183743129731,False,687,416977,621765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
678000,0.0037947053226618905,0.1288911757139182,0.00280405216320591,0.001777198780889886,2.2055888223552893,1.0,5.086050813434833,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545645.1 uncultured Clostridium sp., UMGS803",574455033f4f1871849f6d5704772ba8,0.17442757910985335,501000,64,56268000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8964641013922556,0.9663394483904731,0.9314017748913643,0.9663394483904731,False,1105,418082,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
609000,0.00340851849778922,0.14393281204749495,0.0027816645211843063,0.0009955529822360538,1.2454728370221329,1.0,0.6949839160932935,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020686965.1 Lachnospiraceae bacterium CLA-AA-H276 strain=CLA-AA-H276, ASM2068696v1",a89d099e01acc6e737a723bf8c19ee79,0.17636837532580366,497000,65,55771000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8945794848985359,0.9665491329416664,0.9305643089201012,0.9665491329416664,False,619,418701,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium CLA-AA-H276
530000,0.0029663625678625397,0.24124321657622103,0.002736889237141098,0.0011049190610600468,1.4049079754601228,1.0,0.6855628065134758,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021622895.1 Clostridium sp., ASM2162289v1",362b08c6234d05e824733da6a9da3403,0.26147015293537246,489000,66,55282000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8921456643882218,0.9740402519052612,0.9330929581467415,0.9740402519052612,False,687,419388,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
628000,0.0035148597973918396,0.1487678734408275,0.002736889237141098,0.0010261111513192283,1.3047034764826175,1.0,0.764229943774339,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785515.1 Butyricicoccus faecihominis strain=MCC316, ASM1878551v1",d779d680c628a6f55f2beaf6c3d1de38,0.1910556738667478,489000,67,54793000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8951185331304492,0.9680662888177559,0.9315924109741025,0.9680662888177559,False,638,420026,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;Butyricicoccus faecihominis
489000,0.002736889237141098,0.15220125786163521,0.002708904684614093,0.0009521282156441743,1.2231404958677685,1.0,0.5414642423239568,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367275.1 Clostridiaceae bacterium, ASM1836727v1",4ad538ebdb031efa25c752e888349c38,0.15377358490566037,484000,68,54309000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8907383309170269,0.9639544325446944,0.9273463817308607,0.9639544325446944,False,592,420618,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium
753000,0.004214473610566967,0.06983159117305458,0.00269211395309789,0.001008419579744759,1.3035343035343034,1.0,1.2517629909937442,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.1093205574912892,481000,69,53828000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8983102186251808,0.9575269725163096,0.9279185955707452,0.9575269725163096,False,627,421245,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
605000,0.0033861308557676163,0.17005813953488372,0.002619354116527677,0.0009392616181354692,1.2478632478632479,1.0,0.5375789809749193,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481115.1 Coprobacillus sp. TF10-10 strain=TF10-10, ASM348111v1",5b20e4cbdc896e3937da15964663ab36,0.21984011627906977,468000,70,53360000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.894463902002351,0.9707337655386119,0.9325988337704815,0.9707337655386119,False,584,421829,621765,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Coprobacillus;Coprobacillus sp. TF10-10
1648000,0.009223708512900879,0.11804853387259859,0.0026137572060222756,0.0014281923234662614,1.9014989293361884,2.0,1.2463814440051286,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",f2cdcde55677abf4ceb8844e29eceafa,0.416582406471183,467000,71,52893000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9122128541059846,0.9829765454817604,0.9475946997938725,0.9829765454817604,False,888,422717,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF14-40
596000,0.003335758661219007,0.12545813363405695,0.0024906251749034535,0.0009103117737408828,1.2719101123595506,1.0,0.70646910665774,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363695.1 Lachnospiraceae bacterium, MGYG-HGUT-00141",264938c6e9b9d7d0b492f277ce4af664,0.16802932055257966,445000,72,52448000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8942010771335115,0.9656316055790045,0.929916341356258,0.9656316055790045,False,566,423283,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
