intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1028000,0.004889905769422867,0.4720263281617301,0.0047757445452340066,0.003631103501210368,1.7151394422310757,1.0,0.9300911794387733,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462345.1 Ruminococcus sp. TF12-19AC strain=TF12-19AC, ASM346234v1",b0d3b826ee2483d2460a9dd17c79830e,0.4833098260460743,1004000,40,105253000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.900932318791922,0.9858443359229162,0.9433883273574191,0.9858443359229162,False,1722,226150,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. TF12-19AC
1104000,0.005251416312687593,0.31216598553913866,0.0047234206508141125,0.0035003669059286936,1.6717019133937563,1.0,1.4336535007763846,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758065.1 Lachnospiraceae bacterium, ERS608481_23",08aa95431c0ec2dfe0b08c79a2914cd6,0.34706067274442,993000,41,104260000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9021931767311471,0.9794636911181365,0.9408284339246418,0.9794636911181365,False,1660,227810,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
974000,0.004633043014997931,0.5405105438401776,0.004633043014997931,0.003224133132027092,1.5698151950718686,1.0,1.2618036399559445,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_903890795.1 Streptococcus thermophilus, Streptococcus_thermophilus_CIRM_1046",e14bec7ab9f503c932cd82d0a9daa86b,0.5405105438401776,974000,42,103286000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8999796162974024,0.9880089212622564,0.9439942687798294,0.9880089212622564,False,1529,229339,474236,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus
964000,0.004585475838252572,0.5068493150684932,0.004575962402903501,0.0033358918344452973,1.6444906444906444,1.0,0.9018436881490398,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265295.1 Oscillospiraceae bacterium, ASM1826529v1",58d295e4b813c77745d35afd21a18847,0.5079030558482613,962000,43,102324000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8997975210400543,0.9868042166656692,0.9433008688528617,0.9868042166656692,False,1582,230921,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1013000,0.0048185550043048295,0.28244746600741655,0.004347639954525779,0.0028930743342976913,1.50109409190372,1.0,0.9555200137187987,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404435.1 Lachnospira eligens strain=2789STDY5834875, 13470_2#94",403eea29184ca98d37737497186645a1,0.3130407911001236,914000,44,101410000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.900672694409649,0.9774843710369829,0.939078532723316,0.9774843710369829,False,1372,232293,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
972000,0.004623529579648859,0.23235668789808916,0.004338126519176707,0.0026611223104108504,1.3837719298245614,1.0,0.8517782125780111,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721715.1 Lachnospiraceae bacterium, min17_bin66",9b0e369bc2f0c60c725d54bf43029de2,0.24764331210191082,912000,45,100498000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8999433443349228,0.9730031519689053,0.936473248151914,0.9730031519689053,False,1262,233555,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
911000,0.004333369801502171,0.47746331236897277,0.004333369801502171,0.004227852799028332,2.2008781558726676,2.0,1.3369030916570652,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900538895.1 uncultured Mollicutes bacterium, UMGS77",2bfee1b6d6d0780de8d04b99630963a1,0.47746331236897277,911000,46,99587000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8988003855628349,0.9856091031518363,0.9422047443573356,0.9856091031518363,False,2005,235560,474236,Bacteria;Tenericutes;Mollicutes;;;;uncultured Mollicutes bacterium
1906000,0.009066303887665356,0.1567558057705841,0.004238235448011454,0.013082094147217841,6.962962962962963,6.0,5.876753054378956,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.33532723434201267,891000,47,98696000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9119050340350014,0.978803395349698,0.9453542146923497,0.978803395349698,False,6204,241764,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
886000,0.004214451859638775,0.3785066896849374,0.004171641400567952,0.002680100203274319,1.4492588369441277,1.0,0.8097129988638517,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900548105.1 uncultured Clostridiales bacterium, UMGS1054",222cdac601f884edd2afaf080627b486,0.38239102287440657,877000,48,97819000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8983101277193546,0.9813272895710152,0.9398187086451849,0.9813272895710152,False,1271,243035,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1018000,0.0048423385926775085,0.16896896896896896,0.0040146697173082686,0.0028994002985855143,1.6291469194312795,1.0,1.8768112849372367,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019041495.1 Parabacteroides sp. MSK.9.14 strain=MSK.9.14, NA",740eca1b6d8ea83c47804f8c07eeb825,0.2038038038038038,844000,49,96975000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9007596522486622,0.9692931483597267,0.9350264003041944,0.9692931483597267,False,1375,244410,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. MSK.9.14
821000,0.0039052652107939437,0.18249158249158248,0.0038672114693976568,0.0019968960601894417,1.1648216482164822,1.0,0.5363925550477845,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003438995.1 Bacteroides sp. OM05-12 strain=OM05-12, ASM343899v1",9cd1a7c63e50370438d3317cf036351d,0.18428731762065095,813000,50,96162000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8969690572134884,0.9673818835712639,0.9321754703923761,0.9673818835712639,False,947,245357,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__OM05-12;s__OM05-12 sp003438995
970000,0.004614016144299788,0.2707765667574932,0.0037815905512560114,0.0027138386794760415,1.618867924528302,1.0,1.1008955651873396,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.3303814713896458,795000,51,95367000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8999069991282522,0.9785182613059548,0.9392126302171036,0.9785182613059548,False,1287,246644,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
4105000,0.019526326053969718,0.1595744680851064,0.0037815905512560114,0.0054487639065781595,3.250314465408805,2.0,2.7702796946601076,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003463745.1 Bacteroides vulgatus strain=AM54-29XD, ASM346374v1",cd25340a456a59ff591c5175ed2e2d72,0.8239662786029707,795000,52,94572000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9257266268999409,0.9962106160629405,0.9609686214814407,0.9962106160629405,False,2584,249228,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1033000,0.004913689357795546,0.17846707125196673,0.0037768338335814754,0.002774989667591663,1.6574307304785894,1.0,1.79729055761062,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.23218700831647562,794000,53,93778000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9010180355051148,0.9717743895172345,0.9363962125111747,0.9717743895172345,False,1316,250544,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
898000,0.004271532471733205,0.12315771641538201,0.0034581337493875728,0.002311085619817981,1.5075653370013755,1.0,1.5478202229037576,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405875.1 Roseburia hominis strain=2789STDY5608834, 13414_6#18",65442db47315f0a2fca60c5f996990e4,0.15212603760799592,727000,54,93051000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8985471211694923,0.9637508532478609,0.9311489872086767,0.9637508532478609,False,1096,251640,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
1985000,0.009442084583953689,0.1951419213973799,0.0034010531372931424,0.003295827393955752,2.186013986013986,2.0,1.6958444231404892,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406675.1 Roseburia inulinivorans strain=2789STDY5608835, 13414_6#19",9fd2aa80202123451bd55c446e0f6d99,0.5417576419213974,715000,55,92336000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9126314876821529,0.9880535686865234,0.9503425281843381,0.9880535686865234,False,1563,253203,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
1176000,0.005593899985254175,0.08122312470138557,0.003234568018684387,0.0036943631440885974,2.5764705882352943,1.0,3.7203778131615017,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905216185.1 uncultured bacterium, SRR5580260-mag-bin.4",b8de3047bab474346f5f612a6280ff8c,0.14046822742474915,680000,56,91656000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9033115079886492,0.9622454033356546,0.9327784556621519,0.9622454033356546,False,1752,254955,474236,Bacteria;;;;;;uncultured bacterium
723000,0.0034391068786894293,0.25420414548298786,0.0030918664884483113,0.002262586560278005,1.6507692307692308,1.0,2.0842724668277732,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731225.1 Holdemanella porci strain=S001_GLD047, ASM2073122v1",bef038728a1e2155bc1c8ab9b530064b,0.2827532264372311,650000,57,91006000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8947362091410554,0.975535966233554,0.9351360876873047,0.975535966233554,False,1073,256028,474236,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemanella;Holdemanella porci
654000,0.0031108933591464548,0.28244610646722396,0.0030538127470520243,0.0017986825125043228,1.3286604361370717,1.0,0.7100224295249202,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009077005.1 Bifidobacterium adolescentis strain=BIOML-A182, ASM907700v1",329a7e7241c68146f29a42e4d771c5aa,0.2877254729432468,642000,58,90364000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.892978257694907,0.9758694706166504,0.9344238641557787,0.9758694706166504,False,853,256881,474236,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
816000,0.0038814816224212643,0.17209302325581396,0.002991975417283058,0.0017101190124748015,1.2893481717011128,1.0,0.7452431371481731,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066535.1 uncultured Clostridium sp., 13470_2#89",d33f62966643aaaed0df2d59c3ab3f28,0.22325581395348837,629000,59,89735000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8968616251427136,0.9710272707848936,0.9339444479638036,0.9710272707848936,False,811,257692,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
641000,0.0030490560293774884,0.24216634429400385,0.0029777052642594505,0.0016974670838991557,1.2859424920127795,1.0,0.5677941932550115,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000434655.1 Clostridium sp. CAG:43, MGS43",dd1aeee2d9efb4c92e005605403b5608,0.24796905222437138,626000,60,89109000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8926267754490608,0.9730282308899961,0.9328275031695284,0.9730282308899961,False,805,258497,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:43
1127000,0.005360820819201918,0.1842183328389202,0.002953921675886771,0.002220413465025852,1.6956521739130435,1.0,2.1186535468645675,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667315.1 Dorea longicatena strain=1001271B_151109_G10, ASM1566731v1",bd78b1e60a826fc66e7938d7372b49fc,0.33432215959655887,621000,61,88488000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9025580069515289,0.9787457859019024,0.9406518964267157,0.9787457859019024,False,1053,259550,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
848000,0.0040336965880064125,0.21879432624113476,0.0029348948051886275,0.0019315277625486045,1.4846029173419772,1.0,0.9696393820087026,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.300709219858156,617000,62,87871000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8975383299399431,0.9767143831590873,0.9371263565495151,0.9767143831590873,False,916,260466,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
592000,0.002815976863325231,0.22614028363357608,0.002806463427976159,0.0015730564529053046,1.264406779661017,1.0,0.5745337717395649,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207795.1 uncultured Bacteroidales bacterium, ERR321605-mag-bin.19",3765221707273c50d6dc3ea6edae40a0,0.22690686086623227,590000,63,87281000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8912360129557444,0.9713361706858922,0.9312860918208183,0.9713361706858922,False,746,261212,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;uncultured Bacteroidales bacterium
830000,0.003948075669864767,0.17713072490142553,0.0027779231219289442,0.002627383834209128,2.1335616438356166,1.0,3.130599693027018,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560155.1 Coprococcus comes strain=D54t1_190329_E4, ASM1556015v1",298c84e3e1854883521fa8e796325ae2,0.25174400970579314,584000,64,86697000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8971608284377672,0.9733165339263383,0.9352386811820528,0.9733165339263383,False,1246,262458,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
2006000,0.009541975655118941,0.09881154499151104,0.0027684096865798723,0.0020411778102042023,1.6632302405498283,1.0,1.7010170432284182,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273035.1 Bacteroides dorei CL02T00C15 strain=CL02T00C15, Bact_dore_CL02T00C15_V1",da7718d84d1b0372e6bcf7a29a3c3be2,0.3405772495755518,582000,65,86115000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.912819827285832,0.9791015938149091,0.9459607105503706,0.9791015938149091,False,968,263426,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei;Phocaeicola dorei CL02T00C15
3527000,0.01677694323808799,0.11510053344275749,0.0026685186154146194,0.0019357450720738198,1.6363636363636365,1.0,1.0443107747832105,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603495.1 Bacteroides sp. AM41-16 strain=AM41-16, ASM360349v1",17c7792356c88037d314038b4f673681,0.723635617562577,561000,66,85554000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9229760838763916,0.9936775750166821,0.9583268294465368,0.9936775750166821,False,918,264344,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM41-16
613000,0.002915867934490484,0.2358974358974359,0.0026257081563437965,0.0018619421553825522,1.5996376811594204,1.0,0.8728181156048243,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009717145.1 Streptococcus salivarius strain=BIOML-A20, ASM971714v1",95ed12210801937c935afa52bf046830,0.261965811965812,552000,67,85002000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8918453775193721,0.9740764232272016,0.9329609003732868,0.9740764232272016,False,883,265227,474236,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius
564000,0.002682788768438227,0.17710077000334784,0.0025163036498294716,0.0013242351909176023,1.1871455576559546,1.0,0.46110041345604896,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362485.1 Clostridiaceae bacterium, MGYG-HGUT-00033",d2b207b28c53c7515a5f93dea0ca0547,0.18881821225309675,529000,68,84473000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8903896991757294,0.9678427072815521,0.9291162032286407,0.9678427072815521,False,628,265855,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium
552000,0.0026257081563437965,0.10984368398817068,0.002473493190758649,0.001503470845739252,1.3711538461538462,1.0,1.053718057908343,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.11660329531051965,520000,69,83953000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8900143096323739,0.9587385984161083,0.9243764540242412,0.9587385984161083,False,713,266568,474236,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
743000,0.0035342412321801462,0.153960690887433,0.002459223037735041,0.0018113344410799687,1.6615087040618957,1.0,1.8323147166659715,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.22126265634306136,517000,70,83436000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8952150530755281,0.9708565415846991,0.9330357973301135,0.9708565415846991,False,859,267427,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
643000,0.00305856946472656,0.13331537840021546,0.0023545752488952523,0.0015561872148044434,1.490909090909091,1.0,1.1544460308737623,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",bad233d475eff3d0c10d83777dbf9d1c,0.17317532992189605,495000,71,82941000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8926813020363425,0.9662029372527281,0.9294421196445353,0.9662029372527281,False,738,268165,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp001916835
488000,0.0023212782251735013,0.21990950226244343,0.0023117647898244294,0.0012968226790037029,1.2654320987654322,1.0,0.541980933067922,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721995.1 Duodenibacillus massiliensis, min17_bin56",0245de7d9c157073469839580ad50d30,0.22081447963800904,486000,72,82455000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8878663408057863,0.9708179442228042,0.9293421425142953,0.9708179442228042,False,615,268780,474236,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Duodenibacillus;Duodenibacillus massiliensis
