intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
850000,0.005181789363310493,0.4845537757437071,0.005163500694969397,0.0030605266943749764,1.833530106257379,2.0,1.0224907345410534,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900538915.1 uncultured Azospirillum sp., UMGS65",1b47f378dbaccebba09770bfa3d899d8,0.4862700228832952,847000,40,72773000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9019570916331537,0.9859623768258727,0.9439597342295132,0.9859623768258727,False,1553,242375,507429,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;uncultured Azospirillum sp.
962000,0.005864566314711404,0.2100077780658543,0.004937940452095882,0.0022150882192385536,1.3876543209876544,1.0,1.1212187720632436,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784035.1 Roseburia inulinivorans strain=MCC698, ASM1878403v1",70a3643c616cc2fa1059775fb53511bd,0.24941664506092817,810000,41,71963000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9041488195790882,0.9731392926121242,0.9386440560956062,0.9731392926121242,False,1124,243499,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
904000,0.005510985393450218,0.1925692083535697,0.0048343046648296716,0.0018840074177865279,1.205548549810845,1.0,0.6062885940246848,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.21952404079650314,793000,42,71170000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9030470487527072,0.9707063800755007,0.9368767144141039,0.9707063800755007,False,956,244455,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
1315000,0.00801653295618035,0.15106340687736036,0.004633129313077617,0.002061372132850113,1.3763157894736842,1.0,1.2504597492472658,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406315.1 Bacteroides vulgatus strain=2789STDY5834944, 14207_7#67",db179b50fade567cc899da1bcce210f1,0.26137944742595903,760000,43,70410000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9097073375905921,0.9740336252841878,0.9418704814373899,0.9740336252841878,False,1046,245501,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1012000,0.0061693774537296695,0.20064065230052416,0.004200297495671682,0.0020140748754998235,1.4833091436865022,1.0,1.495061078089062,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785105.1 Dorea formicigenerans strain=MCC443, ASM1878510v1",695107da0b932271d3a96438d679f720,0.2947000582411182,689000,44,69721000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9050475537525973,0.9763278787147174,0.9406877162336573,0.9763278787147174,False,1022,246523,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
829000,0.005053768684922822,0.247546346782988,0.004151527713428759,0.002175673838113312,1.6211453744493391,1.0,1.3108916306337768,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",e6bface39e3d16e80204535c16bd0cef,0.3013449654671029,681000,45,69040000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9015147778891689,0.9767548299756812,0.939134803932425,0.9767548299756812,False,1104,247627,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_I
765000,0.0046636104269794434,0.21057542768273718,0.004127142822307298,0.0017716764315795904,1.327917282127031,1.0,0.7980796406394843,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.2379471228615863,677000,46,68363000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9000956686866576,0.972241436620136,0.9361685526533967,0.972241436620136,False,899,248526,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
676000,0.004121046599526933,0.1413338908634748,0.004121046599526933,0.001552926616334502,1.165680473372781,1.0,0.4375898673250727,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.1413338908634748,676000,47,67687000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8979154445296453,0.9623613285779083,0.9301383865537769,0.9623613285779083,False,788,249314,507429,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
714000,0.004352703065180814,0.34102564102564104,0.004053988148942915,0.0020830500424689957,1.5894736842105264,1.0,0.8234589761473882,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900543135.1 uncultured Clostridiales bacterium, UMGS537",c2124b72aab400da92a577052f621762,0.36615384615384616,665000,48,67022000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8988788412528922,0.9804927445462905,0.9396857928995914,0.9804927445462905,False,1057,250371,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
804000,0.00490136311541369,0.17522739432851792,0.003993025921139262,0.001858388070055121,1.4396946564885496,1.0,0.9224659442037532,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679895.1 Blautia sp. LMAG:69, ASM867989v1",76dd894bea93ba7c58148f95036a5267,0.21508828250401285,655000,49,66367000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9009736622881277,0.9703179241875227,0.9356457932378253,0.9703179241875227,False,943,251314,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. LMAG:69
802000,0.0048891706698529595,0.1549735703988467,0.003932063693335609,0.001966777618149534,1.5472868217054263,1.0,1.4184868845936915,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020563945.1 Blautia wexlerae strain=DFI.6.104, ASM2056394v1",e094f7063c5d0208bed7fba67ad4d4f5,0.19269581931763574,645000,50,65722000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9009296629655777,0.9682285580727932,0.9345791105191854,0.9682285580727932,False,998,252312,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
970000,0.005913336096954327,0.1372003424657534,0.003907678802214148,0.00182882728421119,1.4477379095163807,1.0,1.5299909862636603,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",872fb45ab98182b80ac9fe0de5009ac8,0.20761986301369864,641000,51,65081000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9042956514552787,0.9696457889013981,0.9369707201783384,0.9696457889013981,False,928,253240,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
896000,0.005462215611207296,0.20025188916876574,0.003877197688312322,0.0017992664983672592,1.4355345911949686,1.0,1.1549435161656214,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784765.1 Eubacterium ramulus strain=MCC545, ASM1878476v1",1f696ed993a94a65b546535972891e47,0.28211586901763225,636000,52,64445000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9028896676108447,0.9754928015151145,0.9391912345629796,0.9754928015151145,False,913,254153,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium ramulus
763000,0.004651417981418713,0.18281157708210277,0.003773561901046112,0.0015391315829406675,1.2617124394184167,1.0,0.5650033022252083,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066065.1 uncultured Ruminococcus sp., 12718_7#93",bdb591032c67fa28fec43a5439de9531,0.22533963378617838,619000,53,63826000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9000494684463138,0.9712041754284535,0.9356268219373837,0.9712041754284535,False,781,254934,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
619000,0.003773561901046112,0.23071104387291982,0.0037186958960228242,0.0019037146083491483,1.5836065573770493,1.0,1.0419370875361096,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721395.1 uncultured Ruminococcus sp., min17_bin20",80f43741dd1ca91464234b36ffe1b2db,0.23411497730711045,610000,54,63216000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8963658929381613,0.9719319675710727,0.934148930254617,0.9719319675710727,False,966,255900,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
657000,0.004005218366699993,0.24896779521056978,0.003676022336560267,0.0023392435197830633,1.9684908789386402,2.0,1.1720920946925855,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004556945.1 Clostridiales bacterium, ASM455694v1",28452a50d39427fd210f60f99e1f2e64,0.2712634186622626,603000,55,62613000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8974136490479573,0.9747427735258187,0.936078211286888,0.9747427735258187,False,1187,257087,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1119000,0.006821673291228755,0.25555555555555554,0.003505328098710039,0.004148363613431633,3.6608695652173915,3.0,2.077150876945501,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008674385.1 [Eubacterium] rectale, ASM867438v1",c35e12f386df6bb468f460ada84fcaf9,0.49733333333333335,575000,56,62038000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9068329101683226,0.9863973869495098,0.9466151485589163,0.9863973869495098,False,2105,259192,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
568000,0.003462654539247482,0.12488667271078875,0.0033590187519812725,0.001245494443557621,1.147005444646098,1.0,0.5373399546196149,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003469405.1 Odoribacter splanchnicus strain=AM30-21, ASM346940v1",74bf8d255d1c4a78e8ab09ebeb1ebe69,0.128739800543971,551000,57,61487000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.894855930984805,0.9606017839991553,0.9277288574919802,0.9606017839991553,False,632,259824,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
577000,0.0035175205442707696,0.19307109346806206,0.003261479187495428,0.0012356408482763106,1.17196261682243,1.0,0.4538092959682194,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304505.1 Anaerostipes hadrus strain=MSK.14.49, ASM1330450v1",1dd9c2886f0dfac986268224dda15e61,0.2082280765066763,535000,58,60952000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8951318145599558,0.9697014058549398,0.9324166102074478,0.9697014058549398,False,627,260451,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
852000,0.005193981808871224,0.18581560283687942,0.00319442073691141,0.0016632868834851773,1.6106870229007633,1.0,1.445300460502696,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.3021276595744681,524000,59,60428000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9019986564952106,0.9768045110713349,0.9394015837832728,0.9768045110713349,False,844,261295,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
523000,0.0031883245141310444,0.2748414376321353,0.0031700358457899484,0.0014543906635213991,1.4192307692307693,1.0,0.6830470367682373,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545235.1 uncultured Clostridiales bacterium, UMGS759",0f22f9df91d7b00f528594d96dad1e59,0.27642706131078226,520000,60,59908000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8934088401915901,0.9751032392617183,0.9342560397266542,0.9751032392617183,False,738,262033,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
669000,0.004078373040064376,0.19122137404580153,0.0030542076129630082,0.0013460011154269858,1.3632734530938124,1.0,0.7788166359093224,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785345.1 Clostridium sp. MCC345 strain=MCC345, ASM1878534v1",7aa61d7d14e78a1aa1ea6fcfb3adbf67,0.2553435114503817,501000,61,59407000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8977322001684096,0.9735875163540979,0.9356598582612538,0.9735875163540979,False,683,262716,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. MCC345
593000,0.003615060108756614,0.13577464788732393,0.0029383793801360677,0.0014327127539025164,1.508298755186722,1.0,1.4860812073129588,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784225.1 Oscillibacter sp. MCC667 strain=MCC667, ASM1878422v1",737a52c7918e3608cef3a7e7a1b0ca97,0.16704225352112675,482000,62,58925000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8956120171223588,0.9655200589312815,0.9305660380268201,0.9655200589312815,False,727,263443,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. MCC667
559000,0.0034077885342241945,0.12616449294649987,0.0028896095978931456,0.0011351341764069456,1.2151898734177216,1.0,1.029164005611339,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066985.1 uncultured Lachnospira sp., 14207_7#90",fd5e6758a141d0dfd0f9c8e95574d2c8,0.14878892733564014,474000,63,58451000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.894575727996395,0.9633317946704808,0.9289537613334379,0.9633317946704808,False,576,264019,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;uncultured Lachnospira sp.
474000,0.0028896095978931456,0.20300429184549357,0.00288351337511278,0.0011548413669695663,1.2389006342494715,1.0,0.5322659454051851,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000437795.1 Prevotella sp. CAG:279, MGS279",4e94c779c1d00eb7582b92c0a2612585,0.2034334763948498,473000,64,57978000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.891687200607146,0.9692585826350261,0.930472891621086,0.9692585826350261,False,586,264605,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:279
1395000,0.008504230778609574,0.1667269439421338,0.0028103587017483966,0.002764918835935668,3.0433839479392626,2.0,2.2765104023050435,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020686905.1 Faecalibacterium sp. CLA-AA-H283 strain=CLA-AA-H283, ASM2068690v1",d81c10f349a8e0980f975c7744221135,0.5045207956600362,461000,65,57517000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9107613843945418,0.9866749434270359,0.9487181639107889,0.9866749434270359,False,1403,266008,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CLA-AA-H283
455000,0.002773781365066205,0.09238909238909239,0.0027676851422858396,0.0009873302471872913,1.10352422907489,1.0,0.33230725006203055,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002226645.1 Escherichia coli strain=MOD1-EC5680, ASM222664v1",59e11bd18750f8711af0366bff1554d3,0.09259259259259259,454000,66,57063000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8909722161027048,0.9544139733415035,0.9226930947221041,0.9544139733415035,False,501,266509,507429,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli
619000,0.003773561901046112,0.1009808292465448,0.0027615889195054745,0.0012691430722327655,1.4216335540838851,1.0,1.8595662761715606,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558295.1 Ruminococcus sp. 1001095IJ_161003_G2 strain=1001095IJ_161003_G2, ASM1555829v1",ebd847c7b498fad729af9241ee05ce6f,0.1379848417298261,453000,67,56610000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8963658929381613,0.9619089123768579,0.9291374026575097,0.9619089123768579,False,644,267153,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. 1001095IJ_161003_G2
463000,0.002822551147309127,0.21844660194174756,0.0027433002511643785,0.0011942557480948074,1.3466666666666667,1.0,1.3531198517992906,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905194705.1 uncultured Solobacterium sp., ERR1305878-mag-bin.7",c87400c340cc404a2438d8c9972b3312,0.22475728155339805,450000,68,56160000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8912767646238023,0.9711548989919822,0.9312158318078922,0.9711548989919822,False,606,267759,507429,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium;uncultured Solobacterium sp.
733000,0.004468531298007754,0.15134950461223096,0.0027006266917018215,0.0016711697597102254,1.9142212189616252,1.0,1.9291867819238644,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381455.1 Faecalibacterium prausnitzii, ASM1838145v1",963d7270cead9e884d2c28b11b9826b8,0.2504270584215921,443000,69,55717000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8993418432179979,0.9732164393360401,0.9362791412770191,0.9732164393360401,False,848,268607,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
604000,0.0036821185593406327,0.11028277634961439,0.0026152795727767074,0.0010188617520874841,1.205128205128205,1.0,0.7028890065945099,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560805.1 Coprococcus catus strain=DFI.3.20, ASM2056080v1",264ac19ce571e7c668b59e94f13b174f,0.15526992287917737,429000,70,55288000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8959348433059339,0.9641374830882854,0.9300361631971097,0.9641374830882854,False,517,269124,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus catus
446000,0.0027189153600429175,0.15713224368499257,0.002578702236094516,0.0012829381056265999,1.5390070921985815,1.0,2.1009433786582523,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019013145.1 Clostridium sp., ASM1901314v1",5afd5a45783fd7bfbb3791f0a61214d1,0.16567607726597325,423000,71,54865000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8906232597709031,0.9653645989540397,0.9279939293624714,0.9653645989540397,False,651,269775,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1272000,0.007754395376624644,0.0789624260919321,0.0025238362310712283,0.0009893009662435533,1.21256038647343,1.0,0.46442184199244696,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555535.1 Bacteroides uniformis strain=1001713B170214_170313_D4, ASM1555553v1",dac9d6ff6d6db7b1a8060d8597e96047,0.24260919320999427,414000,72,54451000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9091145051013788,0.972611405097956,0.9408629550996674,0.972611405097956,False,502,270277,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
