intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1104000,0.005083294195651573,0.3341248303934871,0.004535366651011594,0.0031638291656566034,1.550253807106599,1.0,0.9078129218424831,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066395.1 uncultured Roseburia sp., 13414_6#70",093e04bafb4179ba281f62e64ddbbd36,0.37449118046132973,985000,39,100747000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9016177557768489,0.9809256923295541,0.9412717240532015,0.9809256923295541,False,1527,242975,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;uncultured Roseburia sp.
1167000,0.005373373483990386,0.2841694202463202,0.004355793758230424,0.004840016326767404,2.4693446088794926,2.0,2.3507479340695476,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.35055572243917094,946000,40,99801000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9025993984908891,0.9796561469762188,0.941127772733554,0.9796561469762188,False,2336,245311,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
932000,0.0042913316941551325,0.5106849315068493,0.0042913316941551325,0.003540919478786598,1.8336909871244635,2.0,1.027112135059964,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000437575.1 Clostridium sp. CAG:307, MGS307",7d75d3e3b0765b7c5ad299f2a8003e42,0.5106849315068493,932000,41,98869000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8986286010194126,0.9869099116351252,0.9427692563272689,0.9869099116351252,False,1709,247020,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:307
1386000,0.006381744343453877,0.29355149181905676,0.004213056330635135,0.003526416005204675,1.8601092896174862,1.0,1.6162068488345525,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",6c5b72f83c2a7cae3e2d0924d30baeda,0.44465832531280075,915000,42,97954000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9056483414593517,0.9842344394596545,0.9449413904595031,0.9842344394596545,False,1702,248722,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
913000,0.004203847464338665,0.4041796353935082,0.004185429731745725,0.0031348222184927575,1.6644664466446644,1.0,1.1406395568755083,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560095.1 Bifidobacterium adolescentis strain=1001270J_160509_E8, ASM1556009v1",0e9dd4783bf8dbb94ee2d2bc501e9782,0.40595820364606494,909000,43,97045000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8982657528422434,0.9824787440506942,0.9403722484464688,0.9824787440506942,False,1513,250235,482643,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
880000,0.004051901170446907,0.49052396878483834,0.004051901170446907,0.0060520923332566725,3.319318181818182,3.0,2.0453027090109677,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564385.1 Dialister invisus strain=SL.1.06, ASM2056438v1",60d93211e31843cd3805374b29aaaff7,0.49052396878483834,880000,44,96165000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8976175803139336,0.986130779497651,0.9418741799057924,0.986130779497651,False,2921,253156,482643,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
1293000,0.0059535320606680115,0.23657394657119252,0.003955208074333969,0.00322598690957913,1.8125727590221188,1.0,2.1505675711310848,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066365.1 uncultured Clostridium sp., 13414_6#67",a9f2789245d75d3024ed2a507d7db01b,0.35610024786560174,859000,45,95306000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9044157802434052,0.97995763187548,0.9421867060594427,0.97995763187548,False,1557,254713,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
858000,0.003950603641185733,0.40889526542324245,0.003936790341741029,0.0036072210723039596,2.0362573099415204,2.0,1.1526100680105624,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433635.1 Ruminococcus sp. CAG:254, MGS254",97384978680cf4197a3ae067d0abfc7b,0.4103299856527977,855000,46,94451000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8971720887523609,0.9826851146040024,0.9399286016781816,0.9826851146040024,False,1741,256454,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. CAG:254
2874000,0.013233140868027737,0.18283336982701992,0.003844701678776326,0.01123604817639539,6.494610778443114,6.0,3.581510360905445,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550845.1 Bacteroides uniformis strain=1001095H_141210_A1, ASM1555084v1",9d33e653f281734b2b25d29f35ea5ed5,0.6292971315962339,835000,47,93616000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9186918454550369,0.9909597046356682,0.9548257750453526,0.9909597046356682,False,5423,261877,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
970000,0.004466300153788067,0.31068702290076333,0.003748008582663388,0.002942133212332925,1.7444717444717446,1.0,1.6179468451322403,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785345.1 Clostridium sp. MCC345 strain=MCC345, ASM1878534v1",7aa61d7d14e78a1aa1ea6fcfb3adbf67,0.3702290076335878,814000,48,92802000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8993330363034676,0.9807055569411406,0.9400192966223041,0.9807055569411406,False,1420,263297,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. MCC345
2305000,0.010613218406681953,0.112765061086926,0.003697359818032802,0.002204527984452276,1.3250311332503113,1.0,0.9691164237935178,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435255.1 Bacteroides sp. AM56-10ce strain=AM56-10ce, ASM343525v1",3029a1063b2410bad032845e86c1d4e5,0.3236904929082994,803000,49,91999000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9147262023524736,0.9781257782691172,0.9464259903107954,0.9781257782691172,False,1064,264361,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM56-10ce
781000,0.003596062288771629,0.29548929663608564,0.003559226823585748,0.0021672333380987605,1.3531694695989651,1.0,0.6318259692098956,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368715.1 Clostridiales bacterium, ASM1836871v1",bacdc0563070901f4aa265d99f06a8ae,0.2985474006116208,773000,50,91226000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8955194920990149,0.9765762159117631,0.936047854005389,0.9765762159117631,False,1046,265407,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
901000,0.004148594266559844,0.25272907707575254,0.0035177869252516324,0.0021900245108703534,1.3835078534031413,1.0,0.7948066040845655,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.2980482963943103,764000,51,90462000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8980327513898154,0.9765441775675666,0.937288464478691,0.9765441775675666,False,1057,266464,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
772000,0.0035546223904375134,0.23931623931623933,0.0034809514600657515,0.0020221986022795316,1.291005291005291,1.0,0.6403318790407991,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864825.1 Roseburia hominis, ASM1486482v1",14b0fac4cdac9b4d87e8352984eac803,0.24438113327002217,756000,52,89706000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8953159934974605,0.9727501959273931,0.9340330947124268,0.9727501959273931,False,976,267440,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
838000,0.003858514978221031,0.31800927878532265,0.003471742593769281,0.0026209848687332045,1.6777188328912467,1.0,1.988256529486538,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008668245.1 Ruminococcus bromii, ASM866824v1",250c896f73415edc5d3e1086f79fb816,0.3534373681990721,754000,53,88952000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8967572689945735,0.9798134159183833,0.9382853424564784,0.9798134159183833,False,1265,268705,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
786000,0.003619084454512805,0.3532455315145814,0.0034579292943245758,0.0031762607144411085,2.041278295605859,2.0,1.3495180245493252,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869525.1 Oscillospiraceae bacterium, ASM1486952v1",dd76cda3e59ac72abc988834f2761238,0.36970837253057387,751000,54,88201000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8956315556852491,0.9806784967403704,0.9381550262128098,0.9806784967403704,False,1533,270238,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
3191000,0.01469274617601827,0.12560791547878586,0.0034487204280281053,0.0023371311714869996,1.506008010680908,1.0,0.9295784564763254,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018291825.1 Bacteroides thetaiotaomicron strain=CL06T03C18, ASM1829182v1",4d78b038e1dc882fa746fc20685891a2,0.5351333221532786,749000,55,87452000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9205785315541215,0.9878152473299746,0.9541968894420481,0.9878152473299746,False,1128,271366,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1009000,0.004645873046569237,0.10728803716608595,0.0034026760965457543,0.002026342451874367,1.3234100135317997,1.0,1.098470462471674,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.14648664343786294,739000,56,86713000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9000284180055271,0.9630372782745972,0.9315328481400622,0.9630372782745972,False,978,272344,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
745000,0.003430302695435165,0.27506522549385015,0.003398071663397519,0.0018191499721326115,1.1897018970189701,1.0,0.45299624964399354,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002885315.1 Akkermansia muciniphila strain=GP27, ASM288531v1",2b3691a9582caabdd5eb179cbc01012d,0.2776742452478569,738000,57,85975000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8946912400800575,0.975189313195941,0.9349402766379993,0.975189313195941,False,878,273222,482643,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
694000,0.003195476604875174,0.27693535514764567,0.003195476604875174,0.002283261126754143,1.5878962536023056,1.0,0.8838433954825514,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000318095.2 Prevotella sp. oral taxon 473 str. F0040 strain=F0040, ASM31809v2",7da9ddc436bff974de9bdb931ef6bb8f,0.27693535514764567,694000,58,85281000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8934480932458576,0.9751383648452336,0.9342932290455457,0.9751383648452336,False,1102,274324,482643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp000318095
845000,0.003890746010258677,0.22639025995393222,0.003167850005985763,0.00264170411670738,1.8531976744186047,1.0,1.568296441482504,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721865.1 uncultured Oscillospiraceae bacterium, min17_bin61",02e24d13a29fdf87f07da4fc7b0dfbad,0.2780519907864429,688000,59,84593000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8969035495405608,0.9752153083892537,0.9360594289649073,0.9752153083892537,False,1275,275599,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
682000,0.0031402234070963524,0.30828779599271405,0.0031172012413551767,0.002165161413301343,1.5435745937961596,1.0,0.8472429432278294,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000183605.2 Porphyromonas asaccharolytica PR426713P-I strain=PR426713P-I, ASM18360v1",0b828af4f9dd341c6353fc19f7ffd521,0.3105646630236794,677000,60,83916000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.893142580942221,0.9773321757122543,0.9352373783272376,0.9773321757122543,False,1045,276644,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas asaccharolytica;Porphyromonas asaccharolytica PR426713P-I
1004000,0.004622850880828061,0.08422120750887874,0.00305734361042812,0.0019061708136241487,1.3855421686746987,1.0,1.137597609223472,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.12734652460679857,664000,61,83252000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8999407538581657,0.9603968509922753,0.9301688024252206,0.9603968509922753,False,920,277564,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
682000,0.0031402234070963524,0.283436669619132,0.002946837214870477,0.001779783400981678,1.3421875,1.0,0.5995583498240601,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003437435.1 Bifidobacterium pseudocatenulatum strain=TM05-11, ASM343743v1",57b892d5d3123ebcac20a6be9b45464e,0.3020372010628875,640000,62,82612000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.893142580942221,0.9767987757179838,0.9349706783301024,0.9767987757179838,False,859,278423,482643,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium pseudocatenulatum
720000,0.0033151918667292868,0.16875166356135216,0.0029192106159810667,0.0016844748603004704,1.2823343848580442,1.0,0.7175824127593939,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066985.1 uncultured Lachnospira sp., 14207_7#90",fd5e6758a141d0dfd0f9c8e95574d2c8,0.19164226776683524,634000,63,81978000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8940926462613615,0.9681244803409614,0.9311085633011615,0.9681244803409614,False,813,279236,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;uncultured Lachnospira sp.
703000,0.00323691650320929,0.1137911986742773,0.002845539685609305,0.0014897139293432206,1.1634304207119741,1.0,0.4967426705623629,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560355.1 [Clostridium] symbiosum strain=1001285H_161024_D9, ASM1556035v1",9837ebe5b9d629f915c2e586fa762667,0.1294420916958203,618000,64,81360000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8936738475921011,0.960704259219478,0.9271890534057896,0.960704259219478,False,719,279955,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] symbiosum
1562000,0.007192124577543258,0.10144927536231885,0.0028040997872751886,0.0014834981549509678,1.1756978653530377,1.0,0.49662296080698665,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019412725.1 Bacteroides sp., ASM1941272v1",cb36cc329638279fc3f845729d84a96f,0.2602032317174746,609000,65,80751000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9077736915659198,0.9739474903915861,0.940860590978753,0.9739474903915861,False,716,280671,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
680000,0.003131014540799882,0.21131680055885435,0.002785682054682248,0.0015870943948218456,1.2661157024793388,1.0,0.6004892934695955,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150745.1 Eubacterium ventriosum strain=ATCC 27560, ASM2515074v1",440e1bb1587f3739d335baca21132760,0.23751309814879498,605000,66,80146000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8930911503754448,0.9722066328281873,0.9326488916018161,0.9722066328281873,False,766,281437,482643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_G;s__Eubacterium_G ventriosum
712000,0.003278356401543406,0.15997845408025854,0.002735033290051662,0.0018792357912577205,1.526936026936027,1.0,1.0699987598477847,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",bad233d475eff3d0c10d83777dbf9d1c,0.19175868569889576,594000,67,79552000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8938967860327989,0.9681360085093818,0.9310163972710903,0.9681360085093818,False,907,282344,482643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp001916835
746000,0.0034349071285834,0.1931198910081744,0.0026107135950493134,0.0018792357912577205,1.599647266313933,1.0,1.585939058554406,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.25408719346049047,567000,68,78985000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8947147722045757,0.97349336443919,0.9341040683218829,0.97349336443919,False,907,283251,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
868000,0.003996647972668085,0.13273228149261207,0.002440349568564614,0.0015311524252915715,1.3943396226415095,1.0,1.0024338484436357,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.21738041572752317,530000,69,78455000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8973759567138292,0.9705196252807092,0.9339477909972692,0.9705196252807092,False,739,283990,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
672000,0.003094179075614001,0.15445953927938572,0.002408118536526968,0.0014026930878516834,1.2944550669216062,1.0,0.7193766152164077,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066065.1 uncultured Ruminococcus sp., 12718_7#93",bdb591032c67fa28fec43a5439de9531,0.1984642646190195,523000,70,77932000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8928839342342432,0.9687887012314145,0.9308363177328288,0.9687887012314145,False,677,284667,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
2364000,0.010884879962427825,0.11348314606741573,0.0023252387398587358,0.003455970562092478,3.302970297029703,3.0,2.6162650214540712,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",a05312ddd55b5d4597d8305a6ec2d3d4,0.5312359550561798,505000,71,77427000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9151796318949506,0.9876736777165191,0.9514266548057349,0.9876736777165191,False,1668,286335,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica
