intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1037000,0.004154963719193368,0.2611267605633803,0.0037142250411689995,0.00455399603178769,2.3398058252427183,1.0,3.3200319017339774,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784225.1 Oscillibacter sp. MCC667 strain=MCC667, ASM1878422v1",737a52c7918e3608cef3a7e7a1b0ca97,0.292112676056338,927000,40,128880000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8980597658629654,0.9761590750652649,0.9371094204641152,0.9761590750652649,False,2169,173668,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. MCC667
1386000,0.0055533073431070475,0.13182346109175377,0.0036380974513284263,0.0025174002960412357,1.3204845814977975,1.0,0.9278717695281927,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.20121951219512196,908000,41,127972000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9031825199276016,0.9690506392738824,0.936116579600742,0.9690506392738824,False,1199,174867,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
906000,0.0036300840208188926,0.31215469613259667,0.0036220705903093585,0.002532097378670334,1.334070796460177,1.0,0.6337752276916864,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265885.1 Barnesiella sp., ASM1826588v1",46a445a0aeb48ec0342e2680d16e420e,0.31284530386740333,904000,42,127068000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8956848510979509,0.9774723983923568,0.9365786247451539,0.9774723983923568,False,1206,176073,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp.
903000,0.0036180638750545916,0.5268378063010501,0.0036180638750545916,0.00605099887672297,3.1915836101882613,3.0,2.1401234777298974,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905210655.1 uncultured Staphylococcus sp., ERR2824915-mag-bin.6",e3ce967450b58c99fdb54a2f329a41ac,0.5268378063010501,903000,43,126165000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.895626602696321,0.9875126893947447,0.9415696460455328,0.9875126893947447,False,2882,178955,476285,Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;uncultured Staphylococcus sp.
883000,0.0035379295699592517,0.5524168236032643,0.0035259094241949507,0.005639480563108223,3.0522727272727272,3.0,1.910971746658994,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021638805.1 Clostridiales bacterium, ASM2163880v1",3afcc7b2a6c92cf59252f4c69cf7c587,0.5543000627746391,880000,44,125285000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8952333622862252,0.988497079968309,0.9418652211272671,0.988497079968309,False,2686,181641,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
990000,0.0039666481022193195,0.2660493827160494,0.003453788549609145,0.003092686101808791,1.708816705336427,1.0,2.2427798547436395,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406295.1 Eubacterium ramulus strain=2789STDY5608891, 13414_6#75",9bb222123fd174995e18dc755b081a0c,0.3055555555555556,862000,45,124423000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8972433911450699,0.9770206189069747,0.9371320050260223,0.9770206189069747,False,1473,183114,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium ramulus
1229000,0.00492425304810863,0.1020066889632107,0.003421734827571009,0.004940319346609698,2.7552693208430914,2.0,3.0793280860317775,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905216185.1 uncultured bacterium, SRR5580260-mag-bin.4",b8de3047bab474346f5f612a6280ff8c,0.14679885332059245,854000,46,123569000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9010559769617074,0.9630774821766437,0.9320667295691756,0.9630774821766437,False,2353,185467,476285,Bacteria;;;;;;uncultured bacterium
850000,0.003405707966551941,0.32367518109035454,0.003401701251297174,0.002393524885310266,1.342756183745583,1.0,0.6630567314554826,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539215.1 uncultured Clostridiales bacterium, UMGS106",e07b088b5aacefb709018ef29d0d607e,0.3240564239420511,849000,47,122720000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8945650156118997,0.9781474479875988,0.9363562317997493,0.9781474479875988,False,1140,186607,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1056000,0.004231091309033941,0.23381988432938586,0.003401701251297174,0.0026181802912121944,1.4687868080094229,1.0,1.311102742334373,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020709215.1 Blautia sp. DFI.4.84 strain=DFI.4.84, ASM2070921v1",6054bc95bf2939d8d28fd0b2c426e305,0.2908289727347838,849000,48,121871000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8983795365647766,0.9760747800399334,0.937227158302355,0.9760747800399334,False,1247,187854,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. DFI.4.84
973000,0.003898533942888281,0.31643625192012287,0.0033015333699279994,0.0029373169425868967,1.6978155339805825,1.0,1.219658986619699,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545095.1 uncultured Clostridiales bacterium, UMGS740",f317c598335268bd6506cfdf75d00c04,0.3736559139784946,824000,49,121047000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8969387168460546,0.9808827461373419,0.9389107314916982,0.9808827461373419,False,1399,189253,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
2395000,0.00959608303516694,0.22463568875446796,0.0032734863631446306,0.00728975298403267,4.24969400244798,4.0,2.655002074213246,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6585097607918614,817000,50,120230000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9129210385245883,0.9918417754207229,0.9523814069726556,0.9918417754207229,False,3472,192725,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
811000,0.0032494460716160287,0.2932657494569153,0.0032454393563612614,0.002836536947415938,1.6679012345679012,1.0,0.965877987398867,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375235.1 Prevotella sp., ASM1837523v1",5ba3e21e441d6ee39699f912ded66833,0.2936278059377263,810000,51,119420000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8937415479163168,0.9762581007912282,0.9349998243537725,0.9762581007912282,False,1351,194076,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
800000,0.0032053722038135916,0.44240400667779634,0.0031853386275397565,0.0035042044154235384,2.09937106918239,2.0,1.2043681949886067,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900542755.1 uncultured Clostridiales bacterium, UMGS486",5038368fa064146afb3ba79cd030a719,0.44518642181413465,795000,52,118625000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8935022617912111,0.9842573461598038,0.9388798039755074,0.9842573461598038,False,1669,195745,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
888000,0.0035579631462330868,0.2183526810392482,0.003165305051265922,0.0021226786482883148,1.279746835443038,1.0,0.7421964915776945,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019132105.1 Alistipes shahii strain=DFI.3.10, ASM1913210v1",a5e7024fe633f52458b3469852dc5616,0.24543946932006633,790000,53,117835000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8953324848935257,0.9728326224091848,0.9340825536513553,0.9728326224091848,False,1011,196756,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
766000,0.003069143885151514,0.3340630472854641,0.003057123739387213,0.0023515332206556997,1.4678899082568808,1.0,0.7797933849010122,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553925.1 Bifidobacterium adolescentis strain=BSD2780061687_150420_A4, ASM1555392v1",3feb9d0b5319aa68d9a622b251d21863,0.3353765323992995,763000,54,117072000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8927417149130663,0.9788062166867553,0.9357739657999108,0.9788062166867553,False,1120,197876,476285,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
795000,0.0031853386275397565,0.2786525082387404,0.003049110308877679,0.002068089484237379,1.2943495400788436,1.0,0.7048412492369741,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",0a7ff2c5bd5b960ae86c64c6c64997ee,0.2911021603808129,761000,55,116311000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.893392427103159,0.9760927495569459,0.9347425883300524,0.9760927495569459,False,985,198861,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__Monoglobus pectinilyticus
813000,0.0032574595021255624,0.09879166113397955,0.0029809961495466403,0.001998803237557345,1.2795698924731183,1.0,1.3043812968973787,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.10795379099721153,744000,56,115567000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8937847123895044,0.9572907893911402,0.9255377508903223,0.9572907893911402,False,952,199813,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
808000,0.0032374259258517277,0.2051919359293013,0.002976989434291873,0.0020575915680737375,1.3189771197846567,1.0,1.0641613273215065,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017776255.1 Anaerobutyricum hallii strain=SM6/1, ASM1777625v1",71bee34911678acc5755ea83a51fb594,0.22314277823805578,743000,57,114824000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8936766051339884,0.9710176284553387,0.9323471167946635,0.9710176284553387,False,980,200793,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
729000,0.0029208954207251355,0.15241480242525612,0.0029208954207251355,0.001799342830448156,1.1755829903978052,1.0,0.4437113973689631,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.15241480242525612,729000,58,114095000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8918755031142858,0.9637866902387798,0.9278310966765329,0.9637866902387798,False,857,201650,476285,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
722000,0.0028928484139417662,0.33817330210772834,0.0028928484139417662,0.0024481140493612017,1.6149584487534625,1.0,0.9168765846086854,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369505.1 Catenibacterium sp., ASM1836950v1",342a3f03173043ba45788eef5a55b4bf,0.33817330210772834,722000,59,113373000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.891706786842197,0.9789656141361548,0.9353362004891759,0.9789656141361548,False,1166,202816,476285,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Catenibacterium;Catenibacterium sp.
733000,0.0029369222817442033,0.2946280991735537,0.0028567879766488633,0.002040794902211911,1.3632538569424966,1.0,0.7756074857956767,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900759885.1 Clostridia bacterium, SRS011302_1",cf94cfc21c7522113b245dc9b709c32b,0.3028925619834711,713000,60,112660000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.891971200716452,0.9768529410872655,0.9344120709018587,0.9768529410872655,False,972,203788,476285,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
1501000,0.0060140795974052514,0.1302025782688766,0.0028327476851202613,0.001778346998120873,1.198019801980198,1.0,0.6228524379322524,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013010095.1 Bacteroides dorei strain=JR03, ASM1301009v1",b24b34e37177d8230c249302b066f293,0.276427255985267,707000,61,111953000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9045952386186181,0.9751032527267924,0.9398492456727052,0.9751032527267924,False,847,204635,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
775000,0.003105204322444417,0.2568706485892268,0.00280870739359166,0.0022234586434592735,1.5106990014265336,1.0,1.715570116261019,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784655.1 Eubacterium ventriosum strain=MCC576, ASM1878465v1",eb473735c0039720d10da69e6742dba2,0.2839868083547087,701000,62,111252000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8929462087351951,0.975619239658794,0.9342827241969947,0.975619239658794,False,1059,205694,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium ventriosum
1153000,0.004619742688746339,0.12227304714989444,0.002784667102063058,0.002179367395571979,1.493525179856115,1.0,1.4816483448211653,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.20285010555946517,695000,63,110557000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8999288856573736,0.9692040064735611,0.9345664460654673,0.9692040064735611,False,1038,206732,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
692000,0.002772646956298757,0.48086290883785665,0.0027686402410439896,0.004396527289333067,3.0303907380607815,2.0,2.449005762556966,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905202665.1 uncultured Clostridium sp., ERR1297736-mag-bin.5",c0048232d3d20e124c2b64051af9d0f4,0.4815588030619346,691000,64,109866000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8909650698492565,0.9857741779797149,0.9383696239144856,0.9857741779797149,False,2094,208826,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
694000,0.0027806603868082906,0.3395669291338583,0.0027646335257892228,0.00200510198725553,1.3840579710144927,1.0,0.6949347145659992,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369435.1 Clostridium sp., ASM1836943v1",dc47695625753ec51b7ad661454ecf95,0.34153543307086615,690000,65,109176000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8910154895022492,0.9791555315102927,0.935085510506271,0.9791555315102927,False,955,209781,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
680000,0.002724566373241553,0.5037037037037037,0.002724566373241553,0.003646976075249063,2.554411764705882,2.0,1.8084713908785777,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003534295.1 Clostridiales bacterium, ASM353429v1",751e754845434d94b0e75f23802defac,0.5037037037037037,680000,66,108496000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8906595184852316,0.9866435859724693,0.9386515522288504,0.9866435859724693,False,1737,211518,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
800000,0.0032053722038135916,0.14340182164795595,0.002712546227477252,0.0016292765885971634,1.1462333825701625,1.0,0.42193003670313645,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560605.1 Odoribacter splanchnicus strain=D40t1_170626_G1, ASM1556060v1",ec9b543d7dd10a82e6cb96bcca4dc89a,0.16945562380851514,677000,67,107819000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8935022617912111,0.965791659875775,0.929646960833493,0.965791659875775,False,776,212294,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
675000,0.002704532796967718,0.2837209302325581,0.00268850593594865,0.002311641139233862,1.6408345752608047,1.0,0.9428064240662486,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869255.1 Oscillospiraceae bacterium, ASM1486925v1",8e7e55b1dab324b4906c597a987ed0ea,0.2854122621564482,671000,68,107148000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8905306422648309,0.9757150249434464,0.9331228336041386,0.9757150249434464,False,1101,213395,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
3656000,0.014648550971428113,0.13684858432498975,0.002672479074929582,0.004264253545671184,3.0449775112443778,2.0,2.687259817979895,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603495.1 Bacteroides sp. AM41-16 strain=AM41-16, ASM360349v1",17c7792356c88037d314038b4f673681,0.7501025851456709,667000,69,106481000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9205241559614977,0.9943777213309072,0.9574509386462025,0.9943777213309072,False,2031,215426,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM41-16
715000,0.0028648014071583974,0.22111553784860558,0.002668472359674815,0.002076487817168292,1.484984984984985,1.0,1.8101937952471072,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687385.1 Oscillospiraceae bacterium CLA-AA-H232 strain=CLA-AA-H232, ASM2068738v1",b8e58b22279de0f4ee06472204370ded,0.23738379814077026,666000,70,105815000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8915364592067293,0.9721962523989541,0.9318663558028417,0.9721962523989541,False,989,216415,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H232
722000,0.0028928484139417662,0.19142199194012666,0.002664465644420048,0.001694363668811741,1.2135338345864661,1.0,0.7167996914950516,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287895.1 Lawsonibacter sp. NSJ-51 strain=NSJ-51, ASM1428789v1",d392acf90c74a66e08f6aab76d16a313,0.20782959124928038,665000,71,105150000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.891706786842197,0.9696649851330156,0.9306858859876063,0.9696649851330156,False,807,217222,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__NSJ-51;s__NSJ-51 sp900549795
694000,0.0027806603868082906,0.24971450323563,0.002628405207127145,0.0021289773979865,1.545731707317073,1.0,1.4348812566557425,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559165.1 [Eubacterium] siraeum strain=1001136B_160425_C3, ASM1555916v1",c172a09f834a048e29f92edc6d921810,0.26417967263037684,656000,72,104494000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8910154895022492,0.9742371675643936,0.9326263285333214,0.9742371675643936,False,1014,218236,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum
727000,0.0029128819902156013,0.08397555142173797,0.0025322440410127374,0.0016439736712262616,1.2389240506329113,1.0,1.4046275624408069,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363795.1 Hungatella hathewayi, MGYG-HGUT-00150",4383d2e3382db98078cdc8f1f2d1ef71,0.09659845867658783,632000,73,103862000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8918274610951724,0.9552069085541942,0.9235171848246833,0.9552069085541942,False,783,219019,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Hungatella;Hungatella hathewayi
