intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
123000,0.0007138090125641993,0.05553047404063206,0.0007138090125641993,0.00022396304275521342,1.089430894308943,1.0,0.3125590697031071,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905206455.1 uncultured Clostridiales bacterium, ERR1600730-mag-bin.21",c482c7dfa5d0e391a64547845a7b6f69,0.05553047404063206,123000,161,23465000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8675720055631211,0.9448937323650332,0.9062328689640771,0.9448937323650332,False,134,475430,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
929000,0.005391289208716595,0.03272146847565842,0.0007138090125641993,0.0007103305460519828,3.4552845528455283,2.0,4.006604369982925,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019249765.1 Prevotella copri strain=HDD04, ASM1924976v1",b1bde1c4a7201b21b93ead383d1a35ba,0.24714019686086725,123000,162,23342000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9026583104395001,0.9729643532116672,0.9378113318255836,0.9729643532116672,False,425,475855,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
123000,0.0007138090125641993,0.04404332129963899,0.0007080056872587993,0.00021894894478308177,1.0737704918032787,1.0,0.26139702818199956,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905200455.1 uncultured Firmicutes bacterium, ERR1600735-mag-bin.69",79b36247a0b37aa1e3fdfe1ca12f1398,0.0444043321299639,122000,163,23220000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8675720055631211,0.9407601837869289,0.904166094675025,0.9407601837869289,False,131,475986,598313,Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium
876000,0.005083712967530395,0.02742520398912058,0.0007022023619533993,0.00023231987270876616,1.1487603305785123,1.0,0.37836440139701155,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480205.1 Ruminococcus sp. AM36-17 strain=AM36-17, ASM348020v1",dbf96413a02a1b7a2e2de8b990520664,0.1985494106980961,121000,164,23099000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9016192121310309,0.9687968492104873,0.9352080306707591,0.9687968492104873,False,139,476125,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AM36-17
1321000,0.007666192728433392,0.043209876543209874,0.0006905957113425993,0.00028914631639292477,1.453781512605042,1.0,0.7304643298185121,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540335.1 uncultured Clostridium sp., UMGS228",90867fc389daf50981b590dff68ca144,0.4796659404502542,119000,165,22980000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9089106060884385,0.9856980551014323,0.9473043305949354,0.9856980551014323,False,173,476298,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
277000,0.0016075211095957984,0.015528358994604554,0.0006847923860371993,0.0002339912386994767,1.1864406779661016,1.0,1.413908829693162,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003439535.1 Hungatella hathewayi strain=OM02-1, ASM343953v1",ec7e640bf1b43e115208f61ad09c1e51,0.03645216475852086,118000,166,22862000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8814927780272536,0.9371270989165299,0.9093099384718917,0.9371270989165299,False,140,476438,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Hungatella;Hungatella hathewayi
2434000,0.014125293793343586,0.017967781908302356,0.0006731857354263993,0.0003910996418262682,2.0172413793103448,1.0,1.7119396068781447,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",bd2b386501842f753c3f7d89b41ca500,0.37701363073110283,116000,167,22746000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9198678515504924,0.981054819308681,0.9504613354295868,0.981054819308681,False,234,476672,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
118000,0.0006847923860371993,0.05486641221374046,0.0006673824101209993,0.0001988925528945552,1.0347826086956522,1.0,0.18322876091917803,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004553305.1 Bacteroidales bacterium, ASM455330v1",14a9b8655baf1cbc89d6613b0702faf0,0.05629770992366412,115000,168,22631000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8668663318346438,0.9451479968261726,0.9060071643304082,0.9451479968261726,False,119,476791,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
1616000,0.009378173693526391,0.05665149215983814,0.0006499724342047994,0.0026190305074434285,13.991071428571429,14.0,5.066513903835171,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008680115.1 Eubacterium sp. LMAG:57, ASM868011v1",538621eaccbe939f7fb995d565a1c807,0.8174001011633789,112000,169,22519000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.912509959413869,0.9960543422109661,0.9542821508124175,0.9960543422109661,False,1567,478358,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. LMAG:57
351000,0.002036967182195398,0.029615795090715047,0.0006441691088993994,0.0002339912386994767,1.2612612612612613,1.0,0.9075430817631012,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",dbc6837b95ffa97bbc27800d0a9cc61b,0.09364994663820704,111000,170,22408000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8855946434256058,0.9546264891143457,0.9201105662699758,0.9546264891143457,False,140,478498,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900066535
872000,0.005060499666308795,0.0326374595707145,0.0006441691088993994,0.0002540476305880033,1.3693693693693694,1.0,0.6140682229892603,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785425.1 Clostridium sp. MCC334 strain=MCC334, ASM1878542v1",c3f29dc580dcca29b52d5d69068d2b64,0.25639517788885624,111000,171,22297000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9015383057432687,0.9736659825665989,0.9376021441549338,0.9736659825665989,False,152,478650,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. MCC334
2227000,0.012924005455125787,0.029737766964044336,0.0006383657835939994,0.0003359445641328201,1.8272727272727274,1.0,1.2782025085613635,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016937385.1 Ruthenibacterium lactatiformans strain=3798, ASM1693738v1",2e0f55937707233f8faa6bac4a2546db,0.6020546093538794,110000,172,22187000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9182661415269916,0.9901001698499609,0.9541831556884762,0.9901001698499609,False,201,478851,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium lactatiformans
547000,0.003174418942053797,0.031043403276803678,0.0006267591329831994,0.00021894894478308177,1.212962962962963,1.0,0.6093549401397369,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304315.1 Blautia obeum strain=MSK.20.89, ASM1330431v1",bc00c26b3c36a2ef055b1b67eebdc4ee,0.15722908881862604,108000,173,22079000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8933322740797239,0.9643745551844094,0.9288534146320666,0.9643745551844094,False,131,478982,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
107000,0.0006209558076777994,0.04326728669632026,0.0006209558076777994,0.0001888643569502919,1.0560747663551402,1.0,0.23006604906712472,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_904420065.1 uncultured Emergencia sp., Coassembly_mag_253",d37c1d9597850b47cd665800b1dfe996,0.04326728669632026,107000,174,21972000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8652046345722878,0.9402818055110598,0.9027432200416738,0.9402818055110598,False,113,479095,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Emergencia;uncultured Emergencia sp.
109000,0.0006325624582885994,0.06138841078600115,0.0006209558076777994,0.0024669362022887685,13.794392523364486,13.0,5.604968286331799,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905215145.1 uncultured bacterium, ERR321470-mag-bin.8",d975b67d1c18bed3df7322a2b3c66e13,0.06253585771658061,107000,175,21865000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8655188635015088,0.9470974961116454,0.9063081798065771,0.9470974961116454,False,1476,480571,598313,Bacteria;;;;;;uncultured bacterium
112000,0.0006499724342047994,0.01895818568391212,0.0006209558076777994,0.00018050752699673916,1.0093457943925233,1.0,0.09622084243913083,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022528385.1 Klebsiella pneumoniae, PDT001260350.1",f6a346b6f2bfde27f46cef2b8484c449,0.019844082211197732,107000,176,21758000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.865979764474112,0.926019678970209,0.8959997217221605,0.926019678970209,False,108,480679,598313,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella pneumoniae
2468000,0.014322606853727186,0.002890015813294073,0.0006151524823723994,0.0009543499806957228,5.386792452830188,2.0,6.980526490817124,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.06728829270952615,106000,177,21652000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9201180916481815,0.9484586938309937,0.9342883927395875,0.9484586938309937,False,571,481250,598313,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
164000,0.000951745350085599,0.020435967302452316,0.0006093491570669994,0.0001821788929874497,1.0380952380952382,1.0,0.19142620230706456,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003477885.1 Lachnotalea sp. AF33-28 strain=AF33-28, ASM347788v1",fc650a07ac93edfd32d2eef5971eeb6d,0.03191903464383029,105000,178,21547000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8724796559634669,0.9346900985852504,0.9035848772743587,0.9346900985852504,False,109,481359,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__AF33-28;s__AF33-28 sp003477885
104000,0.0006035458317615994,0.06565656565656566,0.0006035458317615994,0.0001888643569502919,1.0865384615384615,1.0,0.3427989128841517,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015256905.1 Schaalia sp., ASM1525690v1",5b5139202bed9036e83a6734af5f06cf,0.06565656565656566,104000,179,21443000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8647223252613239,0.9480022666493311,0.9063622959553275,0.9480022666493311,False,113,481472,598313,Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Schaalia;Schaalia sp.
1627000,0.00944201027188579,0.018535180852978225,0.0005977425064561994,0.0017900329760509967,10.398058252427184,4.0,11.192351589085023,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018588025.1 Phocaeicola dorei strain=PtFD16M14, ASM1858802v1",08fd0e512108f0fe3e6aa44420e13e0a,0.29278387619219004,103000,180,21340000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9126313468446201,0.9762030052826993,0.9444171760636597,0.9762030052826993,False,1071,482543,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
751000,0.004358297304355396,0.03788157410812799,0.0005977425064561994,0.00028914631639292477,1.6796116504854368,1.0,1.0069042456282853,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375955.1 Oscillospiraceae bacterium, ASM1837595v1",e64c076334a515c7ea5a0715c3c6966d,0.2762044869437293,103000,181,21237000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8989014793283752,0.9750878383480792,0.9369946588382272,0.9750878383480792,False,173,482716,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
2383000,0.013829324202768186,0.030918460139436194,0.0005919391811507994,0.00042954105961261077,2.519607843137255,2.0,1.3771980090084783,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003574015.1 Oscillibacter sp. PEA192 strain=PEA192, ASM357401v1",6175360489252f427d803547a66476dc,0.7223401030615338,102000,182,21135000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9194859909425881,0.9936426626674711,0.9565643268050297,0.9936426626674711,False,257,482973,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. PEA192
2743000,0.015918521312712184,0.028807758128921848,0.0005861358558453994,0.000927608124844354,5.4950495049504955,5.0,2.759766679678217,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019132745.1 Alistipes finegoldii strain=DFI.2.10, ASM1913274v1",189fe05dca25cd2391a02e97c441d0a0,0.7823730747290359,101000,183,21034000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9220260485213316,0.9951993332613926,0.9586126908913621,0.9951993332613926,False,555,483528,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
2872000,0.016667150277108782,0.014912151188542742,0.0005861358558453994,0.0008406970933274055,4.98019801980198,4.0,6.936744175963847,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474645.1 Bacteroides xylanisolvens strain=AF38-2, ASM347464v1",3d1e3f45bb1cca2ea331d7d1f3ba3137,0.42403661597519565,101000,184,20933000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9228572667784879,0.9833184400932526,0.9530878534358702,0.9833184400932526,False,503,484031,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
105000,0.0006093491570669994,0.06697923643670463,0.0005803325305399994,0.0001888643569502919,1.13,1.0,0.391279950930277,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934845495.1 uncultured bacterium, MTG234_bin.3.fa",20099211e2ccb4a1058cc3997740cca0,0.07032819825853985,100000,185,20833000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.864884593777406,0.9492807976315584,0.9070826957044822,0.9492807976315584,False,113,484144,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Avimicrobium;s__Avimicrobium sp934845495
498000,0.002890056002089197,0.03335579514824798,0.0005745292052345994,0.00021727757879237122,1.3131313131313131,1.0,0.9497098402863158,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020563795.1 Lachnospiraceae bacterium 210521-DFI.1.109 strain=DFI.1.109, ASM2056379v1",9357d7c0920ab68f946593c1b993cfef,0.16778975741239893,99000,186,20734000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8916899014453449,0.9656045921371232,0.9286472467912341,0.9656045921371232,False,130,484274,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium 210521-DFI.1.109
243000,0.0014102080492121986,0.03276496155132063,0.0005687258799291995,0.00023566260469018725,1.4387755102040816,1.0,2.3170456494081133,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066095.1 uncultured Ruminococcus sp., 13414_6#1",13a88b3e610ff1537605ca7da3c514a4,0.08124373119358075,98000,187,20636000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8792322144382534,0.9519701494522136,0.9156011819452334,0.9519701494522136,False,141,484415,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
944000,0.0054783390882975945,0.03076923076923077,0.0005687258799291995,0.0004796820393339272,2.9285714285714284,3.0,1.6978377605721018,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021640105.1 Prevotella sp., ASM2164010v1",ea1a8e00e7640c0e09b7cc20a96944e5,0.29638932496075354,98000,188,20538000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9029418503329067,0.9764373061187809,0.9396895782258439,0.9764373061187809,False,287,484702,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
1329000,0.007712619330876592,0.02911431198283788,0.0005513159040129995,0.00042118422965905806,2.6526315789473682,2.0,1.5408023955591013,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021531415.1 Prevotella copri strain=An893, ASM2153141v1",bc0d0c632b87ac4d8583d45ab9a636fe,0.4072939013178057,95000,189,20443000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9090182159644319,0.9825420260705054,0.9457801210174687,0.9825420260705054,False,252,484954,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
2565000,0.014885529408350985,0.020236813778256188,0.0005455125787075995,0.00031087407427216187,1.9787234042553192,2.0,1.228896091761162,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022135605.1 Flavonifractor plautii strain=DFI.6.77, NA",8107d16f95b511f2298cc5b3c5d83816,0.5522066738428417,94000,190,20349000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9208138623279889,0.9884237442619684,0.9546188032949787,0.9884237442619684,False,186,485140,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
98000,0.0005687258799291995,0.05263157894736842,0.0005455125787075995,0.00016212250109892313,1.0319148936170213,1.0,0.1757735281048756,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380835.1 Clostridiales bacterium, ASM1838083v1",86c45b689470d6afd69e47b7251c3f58,0.054871220604703244,94000,191,20255000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8637153677302626,0.9446724872133455,0.904193927471804,0.9446724872133455,False,97,485237,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
972000,0.005640832196848794,0.03480538922155688,0.0005397092534021995,0.00028078948643937206,1.8064516129032258,1.0,1.090112596691342,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208395.1 Faecalibacterium prausnitzii, SRR413765-mag-bin.4",ffcb6a3fa7dea1e964e2d90d71f517e0,0.36377245508982037,93000,192,20162000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.903459501869487,0.9803673063877926,0.9419134041286398,0.9803673063877926,False,168,485405,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
433000,0.0025128398572381973,0.027989047763918466,0.0005339059280967995,0.00020557801685739738,1.3369565217391304,1.0,1.4616635394157804,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785515.1 Butyricicoccus faecihominis strain=MCC316, ASM1878551v1",d779d680c628a6f55f2beaf6c3d1de38,0.13173106175844235,92000,193,20070000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8892478819772828,0.9610345122955778,0.9251411971364303,0.9610345122955778,False,123,485528,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;Butyricicoccus faecihominis
124000,0.0007196123378695993,0.03284541235273117,0.0005339059280967995,0.00032591636818855683,2.119565217391304,1.0,3.7874001387447933,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667115.1 [Eubacterium] siraeum strain=1001271B_151109_C8, ASM1566711v1",2a145d61743e3e9e269bd96da6cd9603,0.04426990360585505,92000,194,19978000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8677097598889857,0.9407042569641512,0.9042070084265684,0.9407042569641512,False,195,485723,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum
1543000,0.00895453094623219,0.029327382849856552,0.0005339059280967995,0.0006133913185907711,3.989130434782609,3.0,5.240922929875978,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002251285.1 Prevotella sp. P5-64 strain=P5-64, ASM225128v1",daee6af40260f4a4ae19c552b300363c,0.49187121453618105,92000,195,19886000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9116832532282841,0.9861838150239163,0.9489335341261003,0.9861838150239163,False,367,486090,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P5-64
4011000,0.023277137799959376,0.013916500994035786,0.0005281026027913995,0.0006133913185907711,4.032967032967033,4.0,2.3648086113138085,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548845.1 Bacteroides ovatus strain=J1101437_171009_H11, ASM1554884v1",5f430ba453c5a862135f968c4478d3e3,0.6133965438140389,91000,196,19795000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9289214925832733,0.9904625635602902,0.9596920280717818,0.9904625635602902,False,367,486457,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
1688000,0.00979601311551519,0.03295907279971025,0.0005281026027913995,0.0010596460381104872,6.967032967032967,5.0,5.518103172765693,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902755995.1 uncultured Prevotellaceae bacterium, Rumen uncultured genome RUG10121",fb3f191e51538490b22f4dfd75ede5bf,0.611372691053966,91000,197,19704000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9132902282523083,0.990398382209484,0.9518443052308961,0.990398382209484,False,634,487091,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;;uncultured Prevotellaceae bacterium
2342000,0.013591387865246786,0.02375867592098238,0.0005164959521805995,0.00043288379159403187,2.9101123595505616,2.0,3.6891594896648643,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.6252002135611319,89000,198,19615000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9191731497094549,0.9908328001195188,0.9550029749144868,0.9908328001195188,False,259,487350,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
707000,0.004102950990917796,0.02835297865562281,0.0005164959521805995,0.00021393484681095013,1.4382022471910112,1.0,1.0050999858561258,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022453915.1 Lawsonibacter asaccharolyticus strain=OA10, ASM2245391v1",8c2c5567e7386db92fd5ad96a62f63d7,0.22523096527556546,89000,199,19526000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8978379684842516,0.9711949897935366,0.934516479138894,0.9711949897935366,False,128,487478,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter;Lawsonibacter asaccharolyticus
367000,0.0021298203870817978,0.030544949670253386,0.0005106926268751995,0.0002306485067180556,1.5681818181818181,1.0,0.8892726157506297,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018383195.1 Clostridiaceae bacterium, ASM1838319v1",239badda028c80b4b3f16fd3469c30b8,0.12738632419298854,88000,200,19438000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8863690197197709,0.960402735436964,0.9233858775783674,0.960402735436964,False,138,487616,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium
625000,0.0036270783158749965,0.012944983818770227,0.0005106926268751995,0.0001855216249688708,1.2613636363636365,1.0,1.5484179476148774,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",b55d263853c99ee47710856fc84fd988,0.09193880553103854,88000,201,19350000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.895670303507902,0.9542813761562227,0.9249758398320623,0.9542813761562227,False,111,487727,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella hathewayi
